tpr,fpr
0.7577992930690026,0.39213369345037136
0.7577992930690026,0.39224623002475806
0.7581066543722146,0.3923587665991447
0.7582603350238205,0.3923587665991447
0.7582603350238205,0.39241503488633805
0.7582603350238205,0.39252757146072476
0.7584140156754264,0.39252757146072476
0.7584140156754264,0.3926401080351114
0.7584140156754264,0.39269637632230475
0.7584140156754264,0.3928089128966914
0.7584140156754264,0.3929214494710781
0.7587213769786384,0.3930902543326581
0.7587213769786384,0.3932027909070448
0.7588750576302443,0.3932027909070448
0.7605655447979099,0.3950033760972316
0.7633317965268173,0.39714157101057845
0.764561241739665,0.39894215620076523
0.764561241739665,0.39905469277515193
0.7651759643460888,0.3996173756470853
0.7651759643460888,0.399729912221472
0.7651759643460888,0.39989871708305197
0.7651759643460888,0.3999549853702453
0.7653296449976947,0.3999549853702453
0.7653296449976947,0.40018005851901867
0.7653296449976947,0.400236326806212
0.7654833256493008,0.400236326806212
0.7664054095589365,0.4007990096781454
0.7667127708621485,0.4008552779653387
0.7668664515137544,0.4015304974116588
0.7673274934685723,0.4015304974116588
0.7673274934685723,0.4015867656988521
0.7674811741201782,0.40164303398604545
0.7680958967266022,0.4018681071348188
0.7680958967266022,0.40192437542201215
0.7688642999846319,0.40203691199639885
0.7688642999846319,0.40209318028359214
0.7688642999846319,0.40220571685797885
0.7690179806362379,0.40220571685797885
0.7690179806362379,0.4022619851451722
0.7691716612878439,0.4023182534323655
0.7691716612878439,0.40237452171955884
0.7693253419394498,0.4024307900067522
0.7693253419394498,0.40248705829394554
0.7694790225910558,0.4025433265811389
0.7697863838942677,0.4025433265811389
0.7697863838942677,0.4025995948683322
0.7700937451974796,0.4027121314427189
0.7704011065006916,0.4027121314427189
0.7711695097587213,0.4029934728786856
0.7711695097587213,0.40310600945307223
0.7713231904103274,0.4033310826018456
0.7731673582295989,0.40597569209993245
0.7739357614876287,0.40738239927976594
0.7739357614876287,0.40755120414134594
0.7740894421392347,0.40772000900292593
0.7742431227908406,0.4079450821516993
0.7743968034424465,0.4079450821516993
0.7743968034424465,0.408226423587666
0.7743968034424465,0.4083389601620527
0.7762409712617182,0.40923925275714607
0.7762409712617182,0.40935178933153277
0.7762409712617182,0.40952059419311276
0.7762409712617182,0.4097456673418861
0.7763946519133241,0.41008327706504616
0.7767020132165361,0.41008327706504616
0.7770093745197479,0.41008327706504616
0.7770093745197479,0.4101958136394328
0.7770093745197479,0.41025208192662616
0.7770093745197479,0.41036461850101286
0.7773167358229599,0.41042088678820615
0.7774704164745658,0.41042088678820615
0.7774704164745658,0.41053342336259285
0.7871522975257416,0.42409408057618725
0.7871522975257416,0.42437542201215395
0.7874596588289534,0.42448795858654065
0.7876133394805594,0.42448795858654065
0.7876133394805594,0.4246004951609273
0.7876133394805594,0.4247693000225073
0.7876133394805594,0.42510690974566734
0.7877670201321654,0.4251631780328607
0.7877670201321654,0.4253319828944407
0.7877670201321654,0.4255007877560207
0.7883817427385892,0.4255007877560207
0.7883817427385892,0.42583839747918073
0.7883817427385892,0.4258946657663741
0.7885354233901952,0.4260072023407607
0.7885354233901952,0.4261760072023408
0.7886891040418011,0.4261760072023408
0.7886891040418011,0.4265698852126941
0.7888427846934071,0.4266261534998875
0.789150145996619,0.4266261534998875
0.789150145996619,0.4267386900742741
0.7908406331642847,0.4289331532748143
0.7908406331642847,0.42910195813639435
0.7909943138158906,0.42910195813639435
0.7911479944674965,0.42915822642358764
0.7913016751191025,0.42915822642358764
0.7913016751191025,0.4293270312851677
0.7917627170739204,0.43028359216745443
0.7917627170739204,0.4303961287418411
0.7919163977255264,0.4303961287418411
0.7923774396803442,0.4306774701778078
0.7923774396803442,0.4307337384650011
0.7925311203319502,0.4307337384650011
0.7925311203319502,0.4307900067521945
0.7934532042415859,0.43152149448570787
0.7934532042415859,0.4315777627729012
0.793606884893192,0.43185910420886786
0.793606884893192,0.4319153724960612
0.7937605655447979,0.4319153724960612
0.7937605655447979,0.43225298221922126
0.7939142461964038,0.4323092505064146
0.7939142461964038,0.43242178708080126
0.7943752881512217,0.43298446995273465
0.7945289688028278,0.43315327481431465
0.7945289688028278,0.43326581138870135
0.7945289688028278,0.43332207967589464
0.7945289688028278,0.43360342111186134
0.7945289688028278,0.43371595768624804
0.7946826494544337,0.43371595768624804
0.7946826494544337,0.43388476254782804
0.7948363301060396,0.43388476254782804
0.7948363301060396,0.43405356740940804
0.7948363301060396,0.43472878685572813
0.7948363301060396,0.43478505514292143
0.7957584140156754,0.43596668917398157
0.7959120946672814,0.4360792257483682
0.7959120946672814,0.43613549403556157
0.7960657753188873,0.43613549403556157
0.7960657753188873,0.4361917623227549
0.7960657753188873,0.43630429889714156
0.7962194559704933,0.43641683547152826
0.7963731366220993,0.43647310375872156
0.7963731366220993,0.43658564033310826
0.7965268172737052,0.43658564033310826
0.7965268172737052,0.43675444519468826
0.797448901183341,0.4391177132568085
0.797448901183341,0.4391739815440018
0.797602581834947,0.4393990546927751
0.7979099431381589,0.4398492009903219
0.7980636237897649,0.4401305424262885
0.7980636237897649,0.4402430790006752
0.7988320270477947,0.4406932252982219
0.7988320270477947,0.44091829844699526
0.7988320270477947,0.4409745667341886
0.7989857076994007,0.44103083502138196
0.7989857076994007,0.44119963988296196
0.7991393883510066,0.44119963988296196
0.7991393883510066,0.4412559081701553
0.7994467496542186,0.4412559081701553
0.7996004303058245,0.44164978618050865
0.7997541109574304,0.44164978618050865
0.7997541109574304,0.44176232275489535
0.7997541109574304,0.4418185910420887
0.7997541109574304,0.44204366419086205
0.7999077916090365,0.44209993247805535
0.7999077916090365,0.44221246905244205
0.8000614722606424,0.44277515192437544
0.8000614722606424,0.44283142021156874
0.8000614722606424,0.4432815665091155
0.8002151529122483,0.4434503713706955
0.8003688335638544,0.4434503713706955
0.8003688335638544,0.44356290794508213
0.8003688335638544,0.44367544451946883
0.8003688335638544,0.4437317128066622
0.8005225142154603,0.4438442493810488
0.8005225142154603,0.4439005176682422
0.8011372368218841,0.4444632005401756
0.8011372368218841,0.44463200540175557
0.801444598125096,0.44463200540175557
0.801444598125096,0.44474454197614227
0.801444598125096,0.4448570785505289
0.801444598125096,0.44508215169930226
0.801444598125096,0.44525095656088226
0.801598278776702,0.4453072248480756
0.801598278776702,0.445701102858429
0.801598278776702,0.44581363943281566
0.801751959428308,0.44581363943281566
0.801751959428308,0.445869907720009
0.8020593207315199,0.445869907720009
0.8020593207315199,0.44592617600720236
0.8026740433379438,0.44626378573036235
0.8026740433379438,0.4463200540175557
0.8028277239895497,0.4463200540175557
0.8028277239895497,0.4464325905919424
0.8028277239895497,0.44654512716632905
0.8029814046411556,0.44671393202790904
0.8035961272475796,0.44755795633580914
0.8040571692023974,0.44812063920774253
0.8045182111572153,0.4485145172180959
0.8046718918088213,0.4485145172180959
0.8046718918088213,0.4486270537924826
0.8054402950668511,0.44941480981318926
0.805593975718457,0.44952734638757597
0.805593975718457,0.4496398829619626
0.805747656370063,0.45025883412108936
0.805901337021669,0.45025883412108936
0.8068234209313048,0.45082151699302275
0.8068234209313048,0.45087778528021605
0.8068234209313048,0.45099032185460275
0.8069771015829107,0.4511028584289894
0.8069771015829107,0.45115912671618275
0.8075918241893346,0.45127166329056945
0.8088212694021822,0.4531847850551429
0.8088212694021822,0.4532410533423363
0.8088212694021822,0.4533535899167229
0.8089749500537883,0.4533535899167229
0.8091286307053942,0.45357866306549627
0.8091286307053942,0.45369119963988297
0.8091286307053942,0.4538037362142696
0.8091286307053942,0.4539162727886563
0.8091286307053942,0.4540850776502363
0.8125096050407253,0.4601057843799235
0.8125096050407253,0.4601620526671168
0.8126632856923314,0.4601620526671168
0.8126632856923314,0.4602745892415035
0.8126632856923314,0.4604433941030835
0.8126632856923314,0.46049966239027684
0.8126632856923314,0.46106234526221024
0.8128169663439373,0.46106234526221024
0.8131243276471493,0.46106234526221024
0.8131243276471493,0.46111861354940353
0.8132780082987552,0.46111861354940353
0.8132780082987552,0.46123115012379023
0.8134316889503611,0.4624127841548503
0.8135853696019671,0.4624127841548503
0.814200092208391,0.462694125590817
0.8143537728599969,0.462694125590817
0.8143537728599969,0.46275039387801037
0.8146611341632088,0.4629754670267837
0.8149684954664208,0.46303173531397707
0.8149684954664208,0.4632568084627504
0.8151221761180267,0.4632568084627504
0.8151221761180267,0.46336934503713706
0.8151221761180267,0.4635944181859104
0.8152758567696327,0.4635944181859104
0.8154295374212387,0.46365068647310376
0.8154295374212387,0.46393202790907045
0.8158905793760566,0.4644384424938105
0.8161979406792684,0.46528246680171054
0.8161979406792684,0.4653387350889039
0.8163516213308745,0.4653387350889039
0.8163516213308745,0.4654512716632906
0.8168126632856924,0.4662390276839973
0.8168126632856924,0.466351564258384
0.8172737052405102,0.4666329056943507
0.8172737052405102,0.466689173981544
0.8174273858921162,0.4669142471303174
0.8174273858921162,0.467026783704704
0.8212694021822653,0.47169705154175107
0.8214230828338712,0.47186585640333106
0.822037805440295,0.47259734413684445
0.822037805440295,0.4727661489984245
0.8237282926079607,0.4741165878910646
0.8240356539111726,0.4742291244654513
0.8241893345627785,0.4742291244654513
0.8241893345627785,0.4742853927526446
0.8244966958659905,0.4743979293270313
0.8251114184724143,0.4754670267837047
0.8252650991240202,0.4756358316452847
0.8252650991240202,0.47614224623002477
0.8257261410788381,0.4770988071123115
0.8258798217304442,0.4773801485482782
0.8258798217304442,0.47749268512266485
0.8260335023820501,0.47749268512266485
0.8260335023820501,0.4775489534098582
0.826187183033656,0.4779990997074049
0.8266482249884739,0.478843124015305
0.8266482249884739,0.47889939230249834
0.8266482249884739,0.479180733738465
0.8266482249884739,0.47940580688723833
0.8268019056400799,0.47940580688723833
0.8271092669432918,0.4797434166103984
0.8274166282465037,0.4798559531847851
0.8274166282465037,0.4799122214719784
0.8275703088981097,0.4799684897591717
0.8275703088981097,0.4800247580463651
0.8277239895497157,0.4800810263335584
0.8280313508529276,0.4803623677695251
0.8281850315045336,0.48047490434391177
0.8284923928077456,0.48047490434391177
0.8284923928077456,0.4805311726311051
0.8284923928077456,0.48064370920549176
0.8294144767173813,0.4814314652261985
0.8294144767173813,0.4815440018005852
0.8295681573689873,0.4815440018005852
0.8295681573689873,0.4817128066621652
0.8297218380205932,0.48205041638532525
0.8297218380205932,0.48221922124690525
0.8298755186721992,0.48221922124690525
0.8301828799754111,0.48266936754445194
0.8301828799754111,0.48278190411883865
0.8301828799754111,0.48283817240603194
0.830490241278623,0.48396353814989873
0.830490241278623,0.4840760747242854
0.830490241278623,0.48424487958586543
0.830643921930229,0.4844699527346388
0.830643921930229,0.48452622102183207
0.830643921930229,0.48463875759621877
0.830797602581835,0.4847512941706055
0.830797602581835,0.48480756245779877
0.8309512832334409,0.4851451721809588
0.8311049638850468,0.4851451721809588
0.8311049638850468,0.4853139770425388
0.8311049638850468,0.4855953184785055
0.8311049638850468,0.4857078550528922
0.8311049638850468,0.48598919648885885
0.8311049638850468,0.48610173306324556
0.8312586445366529,0.48610173306324556
0.8312586445366529,0.48627053792482555
0.8314123251882588,0.48627053792482555
0.8314123251882588,0.48638307449921225
0.8315660058398647,0.48638307449921225
0.8315660058398647,0.4864393427864056
0.8317196864914708,0.4864393427864056
0.8317196864914708,0.48655187936079225
0.8318733671430767,0.48655187936079225
0.8318733671430767,0.4867769525095656
0.8320270477946826,0.4872270988071123
0.8320270477946826,0.487339635381499
0.8320270477946826,0.48745217195588564
0.8321807284462887,0.48745217195588564
0.8321807284462887,0.487508440243079
0.8324880897495005,0.48756470853027234
0.8338712156139542,0.4879023182534324
0.8338712156139542,0.48801485482781903
0.8340248962655602,0.48829619626378573
0.8340248962655602,0.48840873283817243
0.8341785769171661,0.48840873283817243
0.8341785769171661,0.4884650011253657
0.8344859382203781,0.4885212694125591
0.8344859382203781,0.4886900742741391
0.834639618871984,0.4891402205716858
0.834639618871984,0.48936529372045917
0.8347932995235899,0.48936529372045917
0.8347932995235899,0.4894778302948458
0.8347932995235899,0.4895903668692325
0.8347932995235899,0.4896466351564258
0.8355617027816198,0.49071573261309925
0.8355617027816198,0.4909408057618726
0.8357153834332257,0.4909408057618726
0.8357153834332257,0.49099707404906595
0.8370985092976794,0.49262885437767273
0.8370985092976794,0.49274139095205943
0.8372521899492854,0.4931352689624128
0.8374058706008913,0.4931352689624128
0.8374058706008913,0.4933040738239928
0.8375595512524973,0.4933040738239928
0.8375595512524973,0.4934166103983795
0.8377132319041033,0.4935291469727662
0.8377132319041033,0.4936416835471528
0.8377132319041033,0.4938104884087328
0.8378669125557092,0.4938104884087328
0.8378669125557092,0.49386675669592617
0.8380205932073151,0.49386675669592617
0.8380205932073151,0.49403556155750616
0.8381742738589212,0.49403556155750616
0.8381742738589212,0.4940918298446995
0.838481635162133,0.4940918298446995
0.838481635162133,0.4942043664190862
0.838481635162133,0.4943731712806662
0.838942677116951,0.4945419761422462
0.838942677116951,0.49459824442943956
0.838942677116951,0.49499212243979296
0.8392500384201629,0.49504839072698625
0.8392500384201629,0.49516092730137296
0.8394037190717689,0.4952171955885663
0.8394037190717689,0.49532973216295295
0.8398647610265868,0.49617375647085304
0.8400184416781927,0.49617375647085304
0.8400184416781927,0.4962862930452397
0.8401721223297987,0.49645509790681974
0.8403258029814047,0.4968489759171731
0.8403258029814047,0.49696151249155973
0.8404794836330106,0.49696151249155973
0.8406331642846165,0.49724285392752643
0.8407868449362226,0.4972991222147198
0.8407868449362226,0.4974116587891065
0.8407868449362226,0.4979743416610398
0.8409405255878285,0.4979743416610398
0.8418626094974643,0.49932478055367996
0.8418626094974643,0.4993810488408733
0.8418626094974643,0.49949358541525996
0.8418626094974643,0.49966239027683995
0.8447825418779775,0.5052329507089804
0.8447825418779775,0.5052892189961737
0.8447825418779775,0.5054017555705604
0.8449362225295836,0.5054017555705604
0.8449362225295836,0.5055142921449471
0.8449362225295836,0.5056830970065271
0.8450899031811895,0.5056830970065271
0.8450899031811895,0.5057956335809138
0.8460119870908253,0.5076524870582939
0.8460119870908253,0.5077650236326806
0.8460119870908253,0.5079338284942606
0.8460119870908253,0.507990096781454
0.8461656677424312,0.5080463650686473
0.8498540033809744,0.5146297546702678
0.8498540033809744,0.5148548278190412
0.8501613646841862,0.5148548278190412
0.8501613646841862,0.5149110961062345
0.8501613646841862,0.5151361692550078
0.8501613646841862,0.5151924375422012
0.8503150453357923,0.5151924375422012
0.8503150453357923,0.5154175106909745
0.8503150453357923,0.5155300472653612
0.8504687259873982,0.5155300472653612
0.8504687259873982,0.5156425838397479
0.8504687259873982,0.5156988521269412
0.851083448593822,0.5162052667116813
0.851390809897034,0.5162615349988746
0.8518518518518519,0.516317803286068
0.8518518518518519,0.516486608147648
0.8520055325034578,0.5165991447220346
0.8520055325034578,0.516655413009228
0.8521592131550638,0.516655413009228
0.8521592131550638,0.5167116812964213
0.8523128938066697,0.5167679495836147
0.8532349777163055,0.5188498762097682
0.8532349777163055,0.5189624127841549
0.8535423390195175,0.5192437542201216
0.8535423390195175,0.5193000225073149
0.8536960196711234,0.5194688273688949
0.8573843553096665,0.5274589241503489
0.8575380359612724,0.5274589241503489
0.8575380359612724,0.5275151924375422
0.8575380359612724,0.5276277290119289
0.8575380359612724,0.5278528021607022
0.8575380359612724,0.5280216070222823
0.8578453972644844,0.5282466801710556
0.8578453972644844,0.528471753319829
0.8578453972644844,0.5285280216070223
0.8579990779160903,0.5285842898942156
0.8579990779160903,0.5286968264686023
0.8581527585676963,0.5286968264686023
0.8581527585676963,0.5287530947557957
0.8583064392193023,0.528809363042989
0.8583064392193023,0.5289218996173757
0.8583064392193023,0.5290907044789557
0.8584601198709082,0.5290907044789557
0.8586138005225142,0.529146972766149
0.8586138005225142,0.5292032410533424
0.8587674811741202,0.5297659239252757
0.8590748424773321,0.5297659239252757
0.8590748424773321,0.5298784604996624
0.8593822037805441,0.5302160702228225
0.8596895650837559,0.5308350213819492
0.8610726909482096,0.5337047040288093
0.8612263715998156,0.5337047040288093
0.8616874135546335,0.5346049966239028
0.8618410942062394,0.5346049966239028
0.8624558168126633,0.5355052892189962
0.8624558168126633,0.5356178257933828
0.8626094974642693,0.5356740940805762
0.8627631781158752,0.5360117038037362
0.8629168587674811,0.5360117038037362
0.8629168587674811,0.5360679720909296
0.863377900722299,0.5362367769525096
0.863685262025511,0.5365743866756696
0.8638389426771169,0.536799459824443
0.8638389426771169,0.5369119963988296
0.8638389426771169,0.536968264686023
0.863992623328723,0.5372496061219897
0.863992623328723,0.537305874409183
0.8641463039803289,0.5373621426963763
0.8646073459351468,0.5378685572811164
0.8646073459351468,0.5379810938555031
0.8647610265867527,0.5384312401530498
0.8647610265867527,0.5386000450146298
0.8647610265867527,0.5387125815890165
0.8649147072383587,0.5387125815890165
0.8649147072383587,0.5388251181634031
0.8650683878899647,0.5389939230249832
0.8656831104963885,0.5396128741841099
0.8656831104963885,0.5397254107584966
0.8659904717996004,0.5397254107584966
0.8659904717996004,0.5398942156200766
0.8661441524512064,0.5409633130767499
0.8661441524512064,0.5410758496511366
0.8661441524512064,0.5411883862255233
0.8662978331028124,0.5411883862255233
0.8698324880897496,0.5455210443394103
0.8698324880897496,0.5455773126266037
0.8699861687413555,0.545633580913797
0.8699861687413555,0.545802385775377
0.8707545719993853,0.5473778978167905
0.8709082526509913,0.5473778978167905
0.8709082526509913,0.5475467026783705
0.8709082526509913,0.5477717758271439
0.8713692946058091,0.5479968489759172
0.8713692946058091,0.5481656538374972
0.8715229752574151,0.5482219221246906
0.8715229752574151,0.5483344586990772
0.8715229752574151,0.5484469952734639
0.8715229752574151,0.5485595318478506
0.8715229752574151,0.5487283367094306
0.871830336560627,0.5491784830069772
0.871830336560627,0.5493472878685572
0.871984017212233,0.5497974341661039
0.872137697863839,0.5497974341661039
0.872137697863839,0.5500787756020706
0.8727524204702628,0.5513729462075174
0.8727524204702628,0.5514292144947108
0.8729061011218687,0.5517668242178708
0.8732134624250807,0.5521044339410308
0.8742892269863224,0.5537362142696376
0.8742892269863224,0.5542426288543777
0.8747502689411403,0.5549178483006977
0.8747502689411403,0.5549741165878911
0.8747502689411403,0.5554242628854378
0.8749039495927463,0.5554805311726311
0.8753649915475642,0.5554805311726311
0.875979714153988,0.5563245554805312
0.8761333948055939,0.5564933603421112
0.8761333948055939,0.5566621652036912
0.8762870754572,0.5566621652036912
0.8762870754572,0.5567747017780779
0.8764407561088059,0.5567747017780779
0.8764407561088059,0.5568309700652712
0.8764407561088059,0.5571123115012379
0.8764407561088059,0.5572248480756246
0.8765944367604118,0.557281116362818
0.8765944367604118,0.5573936529372046
0.8767481174120179,0.5573936529372046
0.8767481174120179,0.557449921224398
0.8779775626248655,0.5599257258609048
0.8779775626248655,0.5599819941480981
0.8779775626248655,0.5600945307224848
0.8779775626248655,0.5602070672968715
0.8779775626248655,0.5603758721584515
0.8779775626248655,0.5604884087328381
0.8781312432764715,0.5606009453072248
0.8781312432764715,0.5607697501688048
0.8781312432764715,0.5608260184559982
0.8781312432764715,0.5610510916047715
0.8781312432764715,0.5613324330407382
0.8781312432764715,0.5614449696151249
0.8781312432764715,0.5615012379023182
0.8784386045796834,0.5615012379023182
0.8784386045796834,0.5615575061895116
0.8784386045796834,0.5616700427638983
0.8787459658828953,0.5617263110510916
0.8787459658828953,0.5619513841998649
0.8787459658828953,0.5620076524870583
0.8787459658828953,0.562120189061445
0.8787459658828953,0.5621764573486383
0.879821730444137,0.5632455548053117
0.8799754110957431,0.5634143596668918
0.880129091747349,0.5634143596668918
0.880129091747349,0.5635268962412784
0.880129091747349,0.5635831645284718
0.880129091747349,0.5636957011028584
0.880129091747349,0.5637519693900518
0.880436453050561,0.5645397254107585
0.8805901337021669,0.5645959936979519
0.8807438143537729,0.5648210668467252
0.8807438143537729,0.5649898717083052
0.8808974950053788,0.5650461399954986
0.8808974950053788,0.5652149448570786
0.8808974950053788,0.5658901643033986
0.8812048563085908,0.5658901643033986
0.8816658982634087,0.566284042313752
0.8816658982634087,0.5669029934728786
0.8818195789150146,0.5669029934728786
0.8819732595666205,0.566959261760072
0.8821269402182266,0.5672406031960388
0.8821269402182266,0.567296871483232
0.8822806208698325,0.567296871483232
0.8833563854310742,0.5699977492685123
0.8836637467342862,0.5705604321404456
0.8838174273858921,0.5705604321404456
0.8838174273858921,0.5707292370020257
0.8838174273858921,0.5708417735764123
0.8838174273858921,0.5708980418636057
0.8838174273858921,0.5712356515867657
0.8838174273858921,0.5713481881611524
0.8871984017212233,0.5773688948908395
0.8871984017212233,0.5774814314652262
0.8871984017212233,0.5775939680396128
0.8871984017212233,0.5776502363268062
0.8879668049792531,0.5790006752194463
0.888274166282465,0.5790006752194463
0.888274166282465,0.5791694800810263
0.888427846934071,0.5792257483682197
0.888427846934071,0.579282016655413
0.888581527585677,0.579282016655413
0.888581527585677,0.5793382849426063
0.888581527585677,0.5795633580913797
0.8887352082372829,0.579788431240153
0.8887352082372829,0.5798446995273464
0.8888888888888888,0.5803511141120864
0.8888888888888888,0.5804073823992798
0.8890425695404949,0.5813076749943732
0.8891962501921008,0.5813076749943732
0.8891962501921008,0.5815327481431465
0.8893499308437067,0.5815327481431465
0.8893499308437067,0.5816452847175332
0.8893499308437067,0.5818140895791132
0.8893499308437067,0.5820954310150799
0.8895036114953128,0.5821516993022733
0.8895036114953128,0.5822642358766599
0.8896572921469187,0.5822642358766599
0.8896572921469187,0.5824893090254333
0.8899646534501306,0.58260184559982
0.8899646534501306,0.5826581138870133
0.8901183341017366,0.58344586990772
0.8901183341017366,0.5836146747693001
0.8904256954049485,0.5841773576412334
0.8904256954049485,0.5842336259284268
0.8904256954049485,0.5843461625028135
0.8904256954049485,0.5844024307900068
0.8904256954049485,0.5845149673643935
0.8904256954049485,0.5845712356515868
0.8905793760565545,0.5846837722259735
0.8905793760565545,0.5847963088003602
0.8907330567081605,0.5850213819491334
0.8907330567081605,0.5850776502363269
0.8908867373597664,0.5851339185235201
0.8908867373597664,0.5851901868107134
0.8908867373597664,0.5853027233851001
0.8908867373597664,0.5853589916722935
0.8908867373597664,0.5854715282466801
0.8911940986629784,0.5854715282466801
0.8911940986629784,0.5855840648210668
0.8913477793145843,0.5855840648210668
0.8913477793145843,0.5856966013954535
0.8913477793145843,0.5858091379698402
0.8915014599661902,0.5858091379698402
0.8916551406177963,0.5859216745442268
0.8919625019210081,0.5859779428314202
0.8919625019210081,0.5861467476930002
0.8928845858306439,0.5873846500112536
0.8928845858306439,0.5874971865856403
0.8928845858306439,0.587609723160027
0.8930382664822499,0.587947332883187
0.8945750729983095,0.591267161827594
0.8945750729983095,0.5913796984019807
0.8947287536499154,0.5915485032635607
0.8947287536499154,0.5916610398379474
0.8953434762563394,0.592955210443394
0.8958045182111573,0.5940243079000675
0.8959581988627632,0.5940805761872608
0.8959581988627632,0.5942493810488408
0.8962655601659751,0.5942493810488408
0.8962655601659751,0.5943619176232275
0.8962655601659751,0.5948120639207742
0.8964192408175811,0.5949246004951609
0.8964192408175811,0.5950934053567409
0.896726602120793,0.5951496736439342
0.896880282772399,0.5951496736439342
0.896880282772399,0.5952059419311276
0.8970339634240049,0.5952059419311276
0.8970339634240049,0.5953184785055143
0.8970339634240049,0.5953747467927076
0.8971876440756109,0.5954310150799009
0.8971876440756109,0.5955435516542876
0.8971876440756109,0.595599819941481
0.8974950053788228,0.595937429664641
0.8974950053788228,0.5959936979518343
0.8978023666820347,0.5960499662390277
0.8978023666820347,0.596275039387801
0.8978023666820347,0.5963875759621877
0.8982634086368526,0.596612649110961
0.8982634086368526,0.5966689173981544
0.8982634086368526,0.5968939905469277
0.8984170892884585,0.5970065271213144
0.8996465345013063,0.599763673193788
0.8998002151529122,0.599763673193788
0.8998002151529122,0.599932478055368
0.8998002151529122,0.6000450146297547
0.8999538958045182,0.6000450146297547
0.8999538958045182,0.6001575512041414
0.9004149377593361,0.6001575512041414
0.9004149377593361,0.600270087778528
0.9004149377593361,0.6003263560657214
0.9004149377593361,0.6005514292144947
0.9004149377593361,0.6006076975016881
0.900568618410942,0.6008327706504614
0.900568618410942,0.6010578437992348
0.900722299062548,0.6010578437992348
0.900722299062548,0.6011703803736215
0.900722299062548,0.6015079900967815
0.900875979714154,0.6015079900967815
0.9010296603657599,0.6016767949583615
0.9010296603657599,0.6017330632455548
0.901183341017366,0.6017330632455548
0.901183341017366,0.6017893315327482
0.9013370216689719,0.6019018681071349
0.9013370216689719,0.6020706729687149
0.9017980636237898,0.6024082826918749
0.9017980636237898,0.6024645509790681
0.9019517442753957,0.6026896241278416
0.9019517442753957,0.6027458924150348
0.9021054249270017,0.6027458924150348
0.9021054249270017,0.6031397704253882
0.9045643153526971,0.6108485257708756
0.9045643153526971,0.6111298672068423
0.9045643153526971,0.6112424037812288
0.9045643153526971,0.6115237452171955
0.9045643153526971,0.611580013504389
0.904717996004303,0.6116362817915822
0.904717996004303,0.611748818365969
0.904717996004303,0.6118050866531622
0.904717996004303,0.6119738915147422
0.904717996004303,0.6122552329507089
0.904717996004303,0.6123677695250956
0.904717996004303,0.6125365743866756
0.904717996004303,0.6128179158226423
0.904717996004303,0.6130429889714157
0.904717996004303,0.6133805986945757
0.9048716766559091,0.6133805986945757
0.9048716766559091,0.6134931352689624
0.9048716766559091,0.6136619401305424
0.9048716766559091,0.6137744767049291
0.9048716766559091,0.6138870132793158
0.905025357307515,0.6140558181408958
0.9051790379591209,0.6140558181408958
0.905332718610727,0.6141120864280891
0.905332718610727,0.6142808912896691
0.9054863992623329,0.6142808912896691
0.9056400799139388,0.6145622327256358
0.9056400799139388,0.6147873058744092
0.9057937605655448,0.6147873058744092
0.9057937605655448,0.6148998424487958
0.9057937605655448,0.6150686473103759
0.9057937605655448,0.6151249155975692
0.9057937605655448,0.6152937204591492
0.9059474412171508,0.6152937204591492
0.9068695251267865,0.616756695926176
0.9068695251267865,0.6168129642133694
0.9071768864299985,0.6173193787981094
0.9071768864299985,0.6173756470853027
0.9071768864299985,0.6177695250956561
0.9071768864299985,0.6178257933828494
0.9073305670816044,0.6178257933828494
0.9073305670816044,0.6178820616700428
0.9076379283848164,0.6183322079675895
0.9076379283848164,0.6183884762547828
0.9077916090364223,0.6184447445419762
0.9079452896880282,0.6184447445419762
0.9079452896880282,0.6185010128291695
0.9080989703396343,0.6185010128291695
0.9080989703396343,0.6186698176907495
0.9080989703396343,0.6188948908395229
0.9080989703396343,0.6190074274139096
0.9080989703396343,0.6191199639882962
0.9082526509912402,0.6192325005626829
0.9087136929460581,0.6194013054242629
0.9087136929460581,0.6195701102858429
0.90902105424927,0.6195701102858429
0.90902105424927,0.6196263785730363
0.90902105424927,0.619738915147423
0.90902105424927,0.6197951834346163
0.909174734900876,0.6197951834346163
0.909174734900876,0.6198514517218096
0.9093284155524819,0.6198514517218096
0.9093284155524819,0.619907720009003
0.9093284155524819,0.6200202565833896
0.9093284155524819,0.6201327931577763
0.9093284155524819,0.6203015980193562
0.9093284155524819,0.6203578663065497
0.9093284155524819,0.6204704028809364
0.9093284155524819,0.6206954760297096
0.9094820962040879,0.6208080126040963
0.9096357768556939,0.6208642808912896
0.9096357768556939,0.6209768174656763
0.9100968188105117,0.621089354040063
0.9100968188105117,0.6212018906144497
0.9102504994621177,0.6212018906144497
0.9102504994621177,0.6213144271888363
0.9102504994621177,0.6213706954760297
0.9102504994621177,0.6214832320504163
0.9102504994621177,0.6217083051991897
0.9102504994621177,0.6218208417735764
0.9104041801137237,0.6221021832095431
0.9104041801137237,0.6221584514967364
0.9104041801137237,0.6225523295070898
0.9104041801137237,0.6228336709430565
0.9116336253265714,0.6231712806662165
0.9116336253265714,0.6233400855277965
0.9116336253265714,0.6235651586765699
0.9116336253265714,0.6236214269637632
0.9117873059781774,0.6241278415485033
0.9117873059781774,0.6241841098356966
0.9119409866297833,0.6242403781228899
0.9119409866297833,0.6244091829844699
