tpr,fpr
0.979406792684801,0.8060432140445645
0.979406792684801,0.8061557506189512
0.979406792684801,0.8062120189061445
0.979406792684801,0.8063245554805312
0.979406792684801,0.8063808237677245
0.979406792684801,0.8064933603421112
0.979560473336407,0.8064933603421112
0.979560473336407,0.8066058969164979
0.9800215152912248,0.8099257258609048
0.9800215152912248,0.8107134818816115
0.9800215152912248,0.8108260184559982
0.9800215152912248,0.8109385550303849
0.9800215152912248,0.8111636281791582
0.9800215152912248,0.8115575061895116
0.9800215152912248,0.8116137744767049
0.9801751959428308,0.8117263110510916
0.9801751959428308,0.8118388476254783
0.9801751959428308,0.8119513841998649
0.9801751959428308,0.8120076524870583
0.9814046411556785,0.8144834571235652
0.9814046411556785,0.8145397254107585
0.9818656831104964,0.8169029934728786
0.9818656831104964,0.816959261760072
0.9818656831104964,0.8174094080576187
0.9818656831104964,0.817634481206392
0.9818656831104964,0.8178032860679721
0.9818656831104964,0.8179720909295521
0.9818656831104964,0.8181408957911321
0.9818656831104964,0.8182534323655188
0.9818656831104964,0.8184785055142921
0.9818656831104964,0.8185910420886788
0.9818656831104964,0.8188723835246455
0.9818656831104964,0.8189286518118388
0.9818656831104964,0.8196038712581589
0.9818656831104964,0.8197726761197389
0.9818656831104964,0.8198852126941256
0.9818656831104964,0.8199414809813189
0.9821730444137083,0.8253432365518794
0.9823267250653143,0.8253432365518794
0.9823267250653143,0.8255120414134594
0.9823267250653143,0.8256808462750393
0.9823267250653143,0.8257371145622328
0.9823267250653143,0.8260184559981995
0.9823267250653143,0.8261872608597794
0.9824804057169202,0.8261872608597794
0.9824804057169202,0.8266374071573261
0.9826340863685262,0.8266374071573261
0.9826340863685262,0.8268062120189061
0.9827877670201322,0.8269187485932928
0.9827877670201322,0.8270875534548728
0.9827877670201322,0.8272000900292595
0.9827877670201322,0.8272563583164528
0.9827877670201322,0.8277065046139995
0.9827877670201322,0.8277627729011929
0.9827877670201322,0.8279315777627729
0.9827877670201322,0.8280441143371596
0.9827877670201322,0.8283817240603196
0.9827877670201322,0.8287193337834796
0.9829414476717381,0.8288881386450596
0.9829414476717381,0.8290569435066396
0.9830951283233441,0.829282016655413
0.98324880897495,0.8296758946657664
0.98324880897495,0.829788431240153
0.98324880897495,0.8300135043889264
0.98324880897495,0.8301260409633131
0.983556170278162,0.8306887238352465
0.9837098509297679,0.8306887238352465
0.9838635315813739,0.8317578212919199
0.9838635315813739,0.8319828944406932
0.9838635315813739,0.8322079675894666
0.9840172122329799,0.8322642358766599
0.9840172122329799,0.8323767724510466
0.9840172122329799,0.8325455773126266
0.9840172122329799,0.83310826018456
0.9840172122329799,0.8331645284717534
0.9841708928845858,0.8333896016205267
0.9841708928845858,0.8335584064821067
0.9841708928845858,0.8338960162052668
0.9841708928845858,0.8340085527796534
0.9844782541877978,0.8342336259284268
0.9844782541877978,0.83428989421562
0.9846319348394037,0.8344024307900068
0.9846319348394037,0.8344586990772
0.9847856154910097,0.8344586990772
0.9847856154910097,0.8347963088003602
0.9852466574458276,0.8372158451496736
0.9852466574458276,0.8373283817240603
0.9852466574458276,0.8374971865856403
0.9854003380974335,0.837609723160027
0.9854003380974335,0.8377222597344137
0.9855540187490395,0.837947332883187
0.9855540187490395,0.8381724060319604
0.9857076994006455,0.8384537474679271
0.9857076994006455,0.8385662840423137
0.9858613800522514,0.8394665766374072
0.9858613800522514,0.8397479180733739
0.9858613800522514,0.8399167229349539
0.9858613800522514,0.8400292595093405
0.9858613800522514,0.8402543326581139
0.9860150607038574,0.8402543326581139
0.9860150607038574,0.8403668692325006
0.9860150607038574,0.8404794058068873
0.9860150607038574,0.8408170155300473
0.9860150607038574,0.8410420886788206
0.9861687413554634,0.8410420886788206
0.9863224220070693,0.8414922349763673
0.9863224220070693,0.841604771550754
0.9863224220070693,0.8416610398379474
0.9863224220070693,0.8427301372946208
0.9863224220070693,0.8430114787305875
0.9866297833102813,0.8441931127616475
0.9866297833102813,0.8443056493360342
0.9867834639618872,0.8443056493360342
0.9867834639618872,0.8445307224848075
0.9867834639618872,0.8446432590591942
0.9867834639618872,0.8449808687823542
0.9867834639618872,0.8452622102183209
0.9869371446134931,0.8453184785055143
0.9872445059167051,0.8477380148548278
0.9872445059167051,0.8477942831420212
0.9872445059167051,0.8479630880036012
0.9872445059167051,0.8483006977267612
0.9872445059167051,0.8493135268962413
0.9872445059167051,0.849594868332208
0.9872445059167051,0.8498199414809813
0.9872445059167051,0.8499887463425614
0.9872445059167051,0.8504388926401081
0.9872445059167051,0.8505514292144947
0.9872445059167051,0.8506639657888814
0.9872445059167051,0.8508327706504614
0.9872445059167051,0.8510015755120414
0.987398186568311,0.8524082826918749
0.987398186568311,0.8524645509790681
0.987398186568311,0.8526896241278416
0.987398186568311,0.8528584289894215
0.987398186568311,0.8529709655638082
0.9875518672199171,0.8529709655638082
0.9875518672199171,0.8533085752869682
0.9875518672199171,0.8535336484357416
0.9875518672199171,0.8535899167229349
0.9875518672199171,0.8538149898717083
0.9875518672199171,0.8539275264460949
0.987705547871523,0.8539275264460949
0.987705547871523,0.8539837947332883
0.9884739511295528,0.8556155750618951
0.9884739511295528,0.8557281116362818
0.9886276317811588,0.8562345262210218
0.9886276317811588,0.8564033310826018
0.9887813124327647,0.8564033310826018
0.9887813124327647,0.8564595993697952
0.9887813124327647,0.8566846725185685
0.9887813124327647,0.8567409408057619
0.9889349930843707,0.8567972090929552
0.9889349930843707,0.8569097456673419
0.9890886737359766,0.8569097456673419
0.9890886737359766,0.8570785505289219
0.9890886737359766,0.8571910871033086
0.9890886737359766,0.8573598919648886
0.9890886737359766,0.8574724285392753
0.9890886737359766,0.8576412334008553
0.9890886737359766,0.8582039162727887
0.9890886737359766,0.8583727211343687
0.9892423543875826,0.8588791357191087
0.9893960350391886,0.8588791357191087
0.9893960350391886,0.8593855503038488
0.9895497156907945,0.8593855503038488
0.9897033963424005,0.8597231600270088
0.9897033963424005,0.8598356966013955
0.9897033963424005,0.8600607697501688
0.9897033963424005,0.8601733063245555
0.9897033963424005,0.8602858428989422
0.9897033963424005,0.8604546477605222
0.9897033963424005,0.8605671843349089
0.9897033963424005,0.8607359891964889
0.9897033963424005,0.8608485257708756
0.9897033963424005,0.8610173306324556
0.9898570769940065,0.8610735989196489
0.9898570769940065,0.8611298672068423
0.9898570769940065,0.8612424037812288
0.9898570769940065,0.8615237452171955
0.9900107576456124,0.861580013504389
0.9900107576456124,0.8618050866531622
0.9901644382972183,0.8618613549403557
0.9903181189488244,0.8658001350438893
0.9903181189488244,0.8658564033310826
0.9903181189488244,0.8659689399054693
0.9906254802520362,0.8659689399054693
0.9906254802520362,0.866587891064596
0.9906254802520362,0.8668692325005627
0.9906254802520362,0.8670380373621427
0.9907791609036423,0.8670380373621427
0.9909328415552482,0.867094305649336
0.9909328415552482,0.8672068422237227
0.9910865222068541,0.8672068422237227
0.9910865222068541,0.8673756470853027
0.9910865222068541,0.8725523295070898
0.9910865222068541,0.8731712806662165
0.9910865222068541,0.8735088903893765
0.9910865222068541,0.8736776952509565
0.9910865222068541,0.8737902318253432
0.9910865222068541,0.8739590366869232
0.9910865222068541,0.8740715732613099
0.9912402028584602,0.8740715732613099
0.9912402028584602,0.8741278415485033
0.9912402028584602,0.8742966464100833
0.9912402028584602,0.8743529146972766
0.9912402028584602,0.87491559756921
0.9912402028584602,0.8750281341435967
0.9912402028584602,0.8753094755795634
0.9912402028584602,0.8755908170155301
0.9912402028584602,0.8756470853027234
0.9912402028584602,0.8758721584514967
0.9912402028584602,0.8759846950258834
0.9912402028584602,0.8760409633130768
0.9912402028584602,0.8762660364618501
0.9912402028584602,0.8763223047490435
0.9912402028584602,0.8765473778978168
0.9912402028584602,0.8768287193337835
0.9912402028584602,0.8769975241953635
0.9912402028584602,0.8772225973441369
0.9912402028584602,0.8773351339185235
0.9912402028584602,0.8775039387801036
0.9912402028584602,0.8775602070672969
0.9913938835100661,0.8806549628629304
0.9913938835100661,0.8807674994373171
0.991547564161672,0.8816115237452172
0.991547564161672,0.8818365968939905
0.991547564161672,0.8820054017555705
0.991547564161672,0.8820616700427639
0.991547564161672,0.8821742066171506
0.991547564161672,0.8825118163403106
0.991547564161672,0.8826243529146973
0.991547564161672,0.8828494260634706
0.991547564161672,0.882905694350664
0.991701244813278,0.8829619626378573
0.991701244813278,0.8831870357866306
0.991701244813278,0.883580913796984
0.991701244813278,0.8836934503713707
0.991701244813278,0.883749718658564
0.991701244813278,0.8840310600945307
0.991701244813278,0.8841435966689174
0.991701244813278,0.8843686698176908
0.991701244813278,0.8847625478280441
0.991701244813278,0.8849876209768175
0.991854925464884,0.8849876209768175
0.991854925464884,0.8852126941255908
0.991854925464884,0.8853814989871708
0.991854925464884,0.8864505964438443
0.991854925464884,0.886563133018231
0.991854925464884,0.8866756695926176
0.991854925464884,0.8868444744541976
0.991854925464884,0.8870132793157777
0.991854925464884,0.8872946207517444
0.991854925464884,0.8873508890389377
0.9921622867680959,0.887575962187711
0.9921622867680959,0.8876884987620977
0.9921622867680959,0.8877447670492911
0.9921622867680959,0.8879135719108711
0.9921622867680959,0.8880261084852578
0.9921622867680959,0.8908395228449246
0.9921622867680959,0.8911771325680846
0.9921622867680959,0.8912896691424713
0.9921622867680959,0.891571010578438
0.9921622867680959,0.891739815440018
0.9921622867680959,0.8917960837272113
0.9921622867680959,0.891908620301598
0.9921622867680959,0.8920211568759847
0.9921622867680959,0.8921899617375647
0.9921622867680959,0.8926963763223047
0.9921622867680959,0.8927526446094981
0.9921622867680959,0.8928651811838848
0.9921622867680959,0.8929214494710781
0.9921622867680959,0.8930902543326581
0.9921622867680959,0.8932027909070448
0.9921622867680959,0.8933153274814315
0.9921622867680959,0.8934841323430115
0.9921622867680959,0.8935966689173982
0.9921622867680959,0.8940468152149449
0.9921622867680959,0.8941030835021382
0.9921622867680959,0.8958474004051317
0.9921622867680959,0.8963538149898717
0.9921622867680959,0.8964663515642584
0.9923159674197018,0.8979855953184785
0.9923159674197018,0.8980981318928651
0.9923159674197018,0.8984357416160252
0.9923159674197018,0.8984920099032185
0.9923159674197018,0.8986045464776052
0.9923159674197018,0.8987733513391852
0.9923159674197018,0.8989984244879586
0.9923159674197018,0.8992797659239252
0.9923159674197018,0.8993923024983119
0.9923159674197018,0.8994485707855053
0.9926233287229138,0.8997861805086653
0.9926233287229138,0.8998424487958586
0.9926233287229138,0.9000112536574386
0.9927770093745197,0.9010803511141121
0.9929306900261257,0.9040063020481657
0.9929306900261257,0.9043439117713257
0.9929306900261257,0.904400180058519
0.9930843706777317,0.904400180058519
0.9932380513293376,0.9045127166329057
0.9932380513293376,0.9046252532072924
0.9932380513293376,0.9050753995048391
0.9932380513293376,0.9051879360792258
0.9932380513293376,0.905413009227999
0.9940064545873675,0.9091829844699527
0.9940064545873675,0.9092955210443394
0.9940064545873675,0.9094080576187261
0.9940064545873675,0.9096331307674994
0.9940064545873675,0.9096893990546928
0.9940064545873675,0.9099144722034661
0.9940064545873675,0.9100832770650461
0.9941601352389734,0.9100832770650461
0.9941601352389734,0.9103646185010128
0.9941601352389734,0.9104771550753995
0.9941601352389734,0.9110398379473329
0.9943138158905793,0.9113211793832996
0.9943138158905793,0.9116025208192663
0.9943138158905793,0.9117713256808463
0.9943138158905793,0.9121089354040063
0.9943138158905793,0.9123340085527797
0.9943138158905793,0.9125028134143597
0.9943138158905793,0.912559081701553
0.9943138158905793,0.9130092279990997
0.9943138158905793,0.9131217645734864
0.9943138158905793,0.9131780328606797
0.9943138158905793,0.9150348863380598
0.9943138158905793,0.9152036911996398
0.9943138158905793,0.9152599594868333
0.9943138158905793,0.9154287643484132
0.9943138158905793,0.9156538374971865
0.9943138158905793,0.9159914472203466
0.9943138158905793,0.9162165203691199
0.9943138158905793,0.9163853252306999
0.9944674965421854,0.9163853252306999
0.9944674965421854,0.9193112761647535
0.9947748578453972,0.9194238127391402
0.9947748578453972,0.9196488858879136
0.9949285384970032,0.9198176907494936
0.9949285384970032,0.9199864956110736
0.9949285384970032,0.9200990321854603
0.9953895804518211,0.9209993247805537
0.9953895804518211,0.9213369345037137
0.9953895804518211,0.9214494710781004
0.9953895804518211,0.9217870808012604
0.9953895804518211,0.9218433490884538
0.996157983709851,0.9240940805761872
0.996157983709851,0.9241503488633805
0.996157983709851,0.9260072023407607
0.996157983709851,0.9262885437767274
0.996157983709851,0.9265136169255008
0.996157983709851,0.9265698852126941
0.996157983709851,0.9267386900742741
0.996157983709851,0.9267949583614675
0.996157983709851,0.9270200315102408
0.9963116643614569,0.9270200315102408
0.9963116643614569,0.9271325680846275
0.9963116643614569,0.9307900067521945
0.9963116643614569,0.9309025433265812
0.9963116643614569,0.9311838847625479
0.9964653450130628,0.9311838847625479
0.9964653450130628,0.9316902993472879
0.9964653450130628,0.9320279090704479
0.9964653450130628,0.9321404456448346
0.9964653450130628,0.9322529822192213
0.9964653450130628,0.9326468602295747
0.9964653450130628,0.9329844699527347
0.9964653450130628,0.9330970065271214
0.9964653450130628,0.9334346162502813
0.9964653450130628,0.9334908845374746
0.9964653450130628,0.933715957686248
0.9966190256646689,0.9338284942606347
0.9966190256646689,0.933884762547828
0.9969263869678807,0.9354040063020481
0.9969263869678807,0.9356290794508215
0.9969263869678807,0.9357416160252082
0.9969263869678807,0.9357978843124015
0.9969263869678807,0.9359666891739815
0.9969263869678807,0.9360229574611749
0.9970800676194868,0.9361354940355615
0.9970800676194868,0.9363042988971416
0.9970800676194868,0.9364168354715282
0.9970800676194868,0.9365856403331082
0.9970800676194868,0.937204591492235
0.9970800676194868,0.937542201215395
0.9970800676194868,0.937711006076975
0.9970800676194868,0.9379360792257484
0.9970800676194868,0.9380486158001351
0.9970800676194868,0.9409745667341887
0.9970800676194868,0.9410871033085753
0.9970800676194868,0.941199639882962
0.9970800676194868,0.9414809813189287
0.9970800676194868,0.9415935178933154
0.9970800676194868,0.942043664190862
0.9970800676194868,0.9424938104884087
0.9970800676194868,0.9428314202115687
0.9970800676194868,0.9429439567859554
0.9970800676194868,0.9430564933603421
0.9973874289226986,0.9440693225298222
0.9973874289226986,0.9448008102633356
0.9973874289226986,0.9449696151249156
0.9975411095743046,0.9450821516993023
0.9975411095743046,0.9453072248480756
0.9975411095743046,0.945869907720009
0.9975411095743046,0.9462637857303624
0.9975411095743046,0.9466013954535224
0.9975411095743046,0.9466576637407157
0.9975411095743046,0.9467702003151024
0.9975411095743046,0.9469952734638758
0.9976947902259106,0.9472203466126491
0.9976947902259106,0.9473328831870358
0.9976947902259106,0.9475016880486158
0.9978484708775165,0.9475016880486158
0.9978484708775165,0.9481206392077425
0.9978484708775165,0.9483457123565159
0.9978484708775165,0.9484582489309026
0.9978484708775165,0.9485145172180959
0.9978484708775165,0.9486270537924826
0.9978484708775165,0.9487958586540626
0.9978484708775165,0.9532410533423362
0.9978484708775165,0.9536911996398829
0.9978484708775165,0.9538037362142696
0.9980021515291225,0.953860004501463
0.9980021515291225,0.9541413459374297
0.9980021515291225,0.954197614224623
0.9980021515291225,0.9544789556605897
0.9980021515291225,0.9546477605221697
0.9980021515291225,0.954704028809363
0.9981558321807285,0.954704028809363
0.9981558321807285,0.9553229799684898
0.9981558321807285,0.9554355165428764
0.9983095128323344,0.9554355165428764
0.9983095128323344,0.9557731262660365
0.9983095128323344,0.9559981994148098
0.9983095128323344,0.9563358091379699
0.9983095128323344,0.9563920774251632
0.9983095128323344,0.9565046139995499
0.9983095128323344,0.9566734188611299
0.9983095128323344,0.9568422237227099
0.9983095128323344,0.9570672968714833
0.9983095128323344,0.9574049065946433
0.9983095128323344,0.9575737114562233
0.9983095128323344,0.95768624803061
0.9983095128323344,0.9579113211793833
0.9983095128323344,0.9583051991897367
0.9983095128323344,0.9585302723385101
0.9983095128323344,0.9616812964213369
0.9983095128323344,0.9619063695701103
0.9983095128323344,0.9620751744316903
0.9983095128323344,0.962356515867657
0.9983095128323344,0.9625815890164303
0.9983095128323344,0.963031735313977
0.9983095128323344,0.9630880036011704
0.9984631934839404,0.9630880036011704
0.9984631934839404,0.9631442718883637
0.9986168741355463,0.9643821742066172
0.9986168741355463,0.9646635156425838
0.9986168741355463,0.9647760522169705
0.9986168741355463,0.9652824668017106
0.9986168741355463,0.9655075399504839
0.9987705547871523,0.9676457348638308
0.9987705547871523,0.9685460274589242
0.9987705547871523,0.9686022957461174
0.9987705547871523,0.9687148323205041
0.9987705547871523,0.9691087103308575
0.9987705547871523,0.9692212469052442
0.9992315967419702,0.9727661489984245
0.9992315967419702,0.9728786855728112
0.9992315967419702,0.9731037587215845
0.9992315967419702,0.9733288318703579
0.9992315967419702,0.9735539050191312
0.9992315967419702,0.9736664415935179
0.9992315967419702,0.9738352464550979
0.9992315967419702,0.9738915147422913
0.9992315967419702,0.9742291244654513
0.9992315967419702,0.974848075624578
0.9992315967419702,0.975016880486158
0.9992315967419702,0.9750731487733514
0.9992315967419702,0.975185685347738
0.9992315967419702,0.9756920999324781
0.9992315967419702,0.9762547828044115
0.9993852773935762,0.9762547828044115
0.9993852773935762,0.9775489534098583
0.9993852773935762,0.9777740265586315
0.9993852773935762,0.9778865631330182
0.9993852773935762,0.982838172406032
0.9993852773935762,0.9828944406932253
0.9993852773935762,0.9830632455548053
0.9993852773935762,0.9831195138419987
0.9993852773935762,0.9835696601395454
0.9993852773935762,0.983682196713932
0.9993852773935762,0.9837384650011254
0.9993852773935762,0.9839072698627054
0.9993852773935762,0.9840198064370921
0.9995389580451821,0.9853702453297322
0.9995389580451821,0.9855953184785056
0.9995389580451821,0.9858766599144722
0.9995389580451821,0.9859891964888589
0.9995389580451821,0.9860454647760523
0.9995389580451821,0.986326806212019
0.9995389580451821,0.9866081476479855
0.999692638696788,0.987677245104659
0.999692638696788,0.9877335133918523
0.999692638696788,0.9879023182534323
0.999692638696788,0.988014854827819
0.9998463193483941,0.9881273914022057
0.9998463193483941,0.9882961962637857
0.9998463193483941,0.9885212694125591
0.9998463193483941,0.9886338059869457
0.9998463193483941,0.9888026108485257
0.9998463193483941,0.9888588791357191
0.9998463193483941,0.9906594643259059
0.9998463193483941,0.9908282691874859
0.9998463193483941,0.9911096106234526
0.9998463193483941,0.9912221471978393
0.9998463193483941,0.9918973666441594
1.0,0.9918973666441594
1.0,0.9920661715057394
1.0,0.9921224397929327
1.0,0.9922349763673194
1.0,0.9922912446545127
1.0,0.9924037812288994
1.0,0.9925725860904794
1.0,0.9927413909520594
1.0,0.9931915372496061
1.0,0.9944857078550529
1.0,0.9945419761422463
1.0,0.9958924150348863
1.0,0.9961174881836596
1.0,0.996342561332433
1.0,0.996848975917173
1.0,0.9969052442043664
1.0,0.9985370245329732
1.0,0.9986495611073599
1.0,0.9987620976817466
1.0,0.9989309025433266
1.0,0.99949358541526
1.0,0.99966239027684
1.0,0.9997749268512266
1.0,0.9998874634256133
1.0,1.0
