tpr,fpr
0.9767942216074996,0.7680621201890614
0.9767942216074996,0.7682309250506415
0.9767942216074996,0.7685122664866082
0.9767942216074996,0.7687936079225748
0.9767942216074996,0.7688498762097682
0.9767942216074996,0.7698064370920549
0.9767942216074996,0.7699189736664416
0.9767942216074996,0.7703691199639883
0.9767942216074996,0.770481656538375
0.9767942216074996,0.7705379248255683
0.9769479022591055,0.7705379248255683
0.9769479022591055,0.7707067296871484
0.9772552635623175,0.7712131442718884
0.9774089442139234,0.7712131442718884
0.9774089442139234,0.7714944857078551
0.9774089442139234,0.7715507539950484
0.9775626248655295,0.7716070222822418
0.9775626248655295,0.7716632905694351
0.9775626248655295,0.7717758271438218
0.9775626248655295,0.7719446320054018
0.9775626248655295,0.7720571685797885
0.9775626248655295,0.7722822417285617
0.9775626248655295,0.7723385100157552
0.9775626248655295,0.7725073148773351
0.9775626248655295,0.7725635831645284
0.9775626248655295,0.7726761197389151
0.9777163055171354,0.7726761197389151
0.9777163055171354,0.7729011928876885
0.9777163055171354,0.7730699977492685
0.9777163055171354,0.7731825343236551
0.9777163055171354,0.7734638757596218
0.9777163055171354,0.7742516317803286
0.9778699861687413,0.7745892415034886
0.9778699861687413,0.7747017780778753
0.9783310281235592,0.7764460949808688
0.9783310281235592,0.7765023632680621
0.9783310281235592,0.7766711681296421
0.9783310281235592,0.7767274364168355
0.9783310281235592,0.7768962412784155
0.9786383894267712,0.7770087778528022
0.9786383894267712,0.7771213144271888
0.9786383894267712,0.7771775827143822
0.9786383894267712,0.7772901192887689
0.9786383894267712,0.7776839972991222
0.9786383894267712,0.7779090704478956
0.9786383894267712,0.7784154850326356
0.9787920700783771,0.7785842898942156
0.9787920700783771,0.7787530947557957
0.9789457507299831,0.7792032410533424
0.9789457507299831,0.7792595093405357
0.9789457507299831,0.7794283142021157
0.9789457507299831,0.7795971190636957
0.9790994313815891,0.7796533873508891
0.9790994313815891,0.7797659239252757
0.9790994313815891,0.7798221922124691
0.9790994313815891,0.7799347287868558
0.979253112033195,0.7803286067972091
0.979253112033195,0.7805536799459825
0.979253112033195,0.7807224848075625
0.979253112033195,0.7807787530947558
0.979253112033195,0.7810600945307224
0.979253112033195,0.7811726311051091
0.979406792684801,0.7811726311051091
0.979406792684801,0.7812851676794959
0.979406792684801,0.7815102408282691
0.979406792684801,0.7815665091154625
0.979560473336407,0.7817915822642358
0.979560473336407,0.7819041188386225
0.979560473336407,0.7820166554130092
0.979560473336407,0.7821291919873959
0.979560473336407,0.7828606797209093
0.979560473336407,0.7829732162952959
0.979560473336407,0.7830857528696826
0.979560473336407,0.7831982894440693
0.979560473336407,0.7835921674544227
0.979560473336407,0.783648435741616
0.9797141539880129,0.7837047040288093
0.9797141539880129,0.783817240603196
0.9797141539880129,0.7839297771775827
0.9797141539880129,0.7840423137519694
0.9797141539880129,0.7842673869007427
0.9797141539880129,0.7844361917623227
0.9797141539880129,0.7844924600495161
0.9800215152912248,0.7850551429214495
0.9800215152912248,0.7854490209318028
0.9800215152912248,0.7857866306549629
0.9800215152912248,0.7858991672293495
0.9800215152912248,0.7860679720909296
0.9800215152912248,0.7861805086653162
0.9800215152912248,0.7862930452397029
0.9801751959428308,0.786799459824443
0.9801751959428308,0.7869119963988296
0.9803288765944368,0.7870245329732163
0.9803288765944368,0.7872496061219897
0.9803288765944368,0.787305874409183
0.9803288765944368,0.7874184109835697
0.9803288765944368,0.7877560207067297
0.9804825572460427,0.7888251181634031
0.9804825572460427,0.7888813864505965
0.9804825572460427,0.7889939230249832
0.9804825572460427,0.7890501913121765
0.9806362378976486,0.7893315327481432
0.9810972798524665,0.7925950934053567
0.9810972798524665,0.7933265811388701
0.9812509605040726,0.7933828494260635
0.9812509605040726,0.7934391177132568
0.9815583218072844,0.7942268737339635
0.9817120024588905,0.7944519468827369
0.9817120024588905,0.7948458248930903
0.9817120024588905,0.7949583614674769
0.9817120024588905,0.7951271663290569
0.9818656831104964,0.7951834346162503
0.9818656831104964,0.795464776052217
0.9818656831104964,0.7956898492009903
0.9820193637621023,0.7956898492009903
0.9821730444137083,0.795802385775377
0.9821730444137083,0.7961962637857304
0.9823267250653143,0.7970402880936305
0.9823267250653143,0.7971528246680171
0.9823267250653143,0.7974904343911772
0.9824804057169202,0.7977155075399505
0.9826340863685262,0.7977717758271439
0.9826340863685262,0.7978843124015305
0.9826340863685262,0.7979405806887239
0.9826340863685262,0.7980531172631105
0.9826340863685262,0.7981093855503039
0.9827877670201322,0.7991784830069772
0.9827877670201322,0.7993472878685572
0.9827877670201322,0.799459824442944
0.9827877670201322,0.7995160927301372
0.9829414476717381,0.7995160927301372
0.9829414476717381,0.7996286293045239
0.9829414476717381,0.799966239027684
0.9829414476717381,0.8000225073148773
0.9829414476717381,0.800135043889264
0.9829414476717381,0.8003601170380373
0.9829414476717381,0.8004163853252307
0.9830951283233441,0.8005289218996173
0.9830951283233441,0.8006977267611974
0.983556170278162,0.8037362142696376
0.983556170278162,0.8040175557056043
0.983556170278162,0.804130092279991
0.983556170278162,0.8042426288543777
0.983556170278162,0.8049178483006977
0.9837098509297679,0.8050303848750844
0.9837098509297679,0.8051429214494711
0.9838635315813739,0.8051991897366644
0.9838635315813739,0.8054242628854378
0.9840172122329799,0.8054242628854378
0.9840172122329799,0.8054805311726311
0.9840172122329799,0.8055930677470178
0.9840172122329799,0.8056493360342111
0.9840172122329799,0.8057618726085978
0.9840172122329799,0.8058181408957912
0.9840172122329799,0.8059306774701778
0.9840172122329799,0.8060994823317578
0.9841708928845858,0.8062682871933379
0.9841708928845858,0.8063808237677245
0.9841708928845858,0.8065496286293046
0.9841708928845858,0.8066058969164979
0.9841708928845858,0.8068872383524646
0.9843245735361917,0.8068872383524646
0.9843245735361917,0.8069435066396579
0.9843245735361917,0.8075061895115913
0.9843245735361917,0.807618726085978
0.9844782541877978,0.8076749943731713
0.9844782541877978,0.807787530947558
0.9846319348394037,0.807787530947558
0.9846319348394037,0.8079000675219447
0.9847856154910097,0.8079000675219447
0.9847856154910097,0.8080688723835247
0.9847856154910097,0.8082376772451046
0.9847856154910097,0.8082939455322979
0.9847856154910097,0.8084064821066846
0.9847856154910097,0.8086878235426513
0.9849392961426157,0.8095881161377447
0.9849392961426157,0.8096443844249381
0.9849392961426157,0.8098694575737114
0.9849392961426157,0.8102070672968715
0.9850929767942216,0.8123452622102183
0.9850929767942216,0.812457798784605
0.9850929767942216,0.8125140670717983
0.9850929767942216,0.8128516767949584
0.9850929767942216,0.8129079450821517
0.9852466574458276,0.8134143596668918
0.9852466574458276,0.8135268962412784
0.9854003380974335,0.8139207742516318
0.9854003380974335,0.8140333108260185
0.9855540187490395,0.8143146522619852
0.9855540187490395,0.8144271888363718
0.9855540187490395,0.8145397254107585
0.9855540187490395,0.8148210668467252
0.9855540187490395,0.8148773351339186
0.9855540187490395,0.8153274814314653
0.9855540187490395,0.8154962862930453
0.9855540187490395,0.815608822867432
0.9855540187490395,0.8157213594418186
0.9855540187490395,0.8158338960162053
0.9858613800522514,0.8186473103758721
0.9858613800522514,0.8189286518118388
0.9858613800522514,0.8189849200990322
0.9860150607038574,0.8206729687148323
0.9860150607038574,0.8207292370020257
0.9861687413554634,0.8207292370020257
0.9861687413554634,0.820954310150799
0.9863224220070693,0.8216295295971191
0.9863224220070693,0.8218546027458924
0.9863224220070693,0.8219671393202791
0.9863224220070693,0.8232050416385325
0.9864761026586752,0.8232050416385325
0.9864761026586752,0.8234301147873059
0.9864761026586752,0.8237677245104659
0.9866297833102813,0.8238239927976593
0.9866297833102813,0.8239365293720459
0.9869371446134931,0.824274139095206
0.9869371446134931,0.8244992122439793
0.9869371446134931,0.824611748818366
0.9869371446134931,0.8247242853927527
0.9870908252650992,0.8247242853927527
0.9870908252650992,0.824949358541526
0.987398186568311,0.8251744316902994
0.987398186568311,0.8252869682646861
0.9875518672199171,0.8253995048390727
0.9875518672199171,0.825624577987846
0.9875518672199171,0.8256808462750393
0.9875518672199171,0.825962187711006
0.9875518672199171,0.8262997974341662
0.9875518672199171,0.8264686022957461
0.987705547871523,0.8268062120189061
0.987705547871523,0.8269750168804861
0.9880129091747349,0.8322079675894666
0.9880129091747349,0.8322642358766599
0.9880129091747349,0.83243304073824
0.9880129091747349,0.8325455773126266
0.9880129091747349,0.8327143821742066
0.9883202704779468,0.8355277965338735
0.9883202704779468,0.8356966013954535
0.9883202704779468,0.8358091379698402
0.9883202704779468,0.8359779428314202
0.9883202704779468,0.8360904794058069
0.9883202704779468,0.8362592842673869
0.9883202704779468,0.8364843574161602
0.9883202704779468,0.8373283817240603
0.9883202704779468,0.837609723160027
0.9883202704779468,0.8377222597344137
0.9884739511295528,0.8380036011703804
0.9884739511295528,0.8380598694575737
0.9884739511295528,0.8384537474679271
0.9884739511295528,0.8385662840423137
0.9884739511295528,0.8386788206167004
0.9884739511295528,0.8389038937654738
0.9884739511295528,0.8391289669142471
0.9884739511295528,0.8392415034886338
0.9884739511295528,0.8395228449246005
0.9884739511295528,0.8397479180733739
0.9886276317811588,0.8401980643709206
0.9886276317811588,0.8403668692325006
0.9886276317811588,0.8405356740940806
0.9886276317811588,0.8406482106684673
0.9886276317811588,0.8411546252532073
0.9886276317811588,0.841435966689174
0.9886276317811588,0.8415485032635607
0.9886276317811588,0.841773576412334
0.9886276317811588,0.8418298446995274
0.9886276317811588,0.8419986495611074
0.9886276317811588,0.8423362592842674
0.9886276317811588,0.8425613324330408
0.9886276317811588,0.8426176007202341
0.9887813124327647,0.8426176007202341
0.9889349930843707,0.8428426738690075
0.9889349930843707,0.842955210443394
0.9889349930843707,0.8430114787305875
0.9889349930843707,0.8431240153049742
0.9892423543875826,0.8432365518793608
0.9892423543875826,0.8434053567409409
0.9892423543875826,0.8436866981769074
0.9892423543875826,0.8437429664641009
0.9892423543875826,0.8438555030384876
0.9892423543875826,0.8440805761872608
0.9892423543875826,0.8441931127616475
0.9892423543875826,0.8444744541976142
0.9892423543875826,0.8451496736439342
0.9892423543875826,0.8452622102183209
0.9893960350391886,0.8466689173981544
0.9895497156907945,0.8467814539725411
0.9895497156907945,0.8519581363943282
0.9895497156907945,0.8522957461174882
0.9897033963424005,0.8525208192662616
0.9897033963424005,0.8526896241278416
0.9897033963424005,0.8528021607022283
0.9897033963424005,0.8529709655638082
0.9897033963424005,0.853083502138195
0.9897033963424005,0.8531960387125815
0.9904717996004303,0.8554467702003151
0.9904717996004303,0.8555593067747018
0.9906254802520362,0.8556155750618951
0.9909328415552482,0.8567972090929552
0.9909328415552482,0.8569097456673419
0.9909328415552482,0.8571348188161152
0.9909328415552482,0.8572473553905019
0.9909328415552482,0.8574161602520819
0.9909328415552482,0.8574724285392753
0.9909328415552482,0.8576412334008553
0.9909328415552482,0.857753769975242
0.9910865222068541,0.8591604771550754
0.991547564161672,0.8615237452171955
0.991547564161672,0.8616925500787757
0.991701244813278,0.8619738915147422
0.991701244813278,0.8621989646635156
0.991701244813278,0.8627053792482556
0.991701244813278,0.862761647535449
0.991701244813278,0.8628741841098357
0.991701244813278,0.862930452397029
0.991854925464884,0.862930452397029
0.991854925464884,0.8629867206842223
0.991854925464884,0.863268062120189
0.991854925464884,0.863436866981769
0.991854925464884,0.8639432815665091
0.991854925464884,0.8639995498537024
0.991854925464884,0.8643934278640558
0.991854925464884,0.8645059644384425
0.991854925464884,0.8646185010128292
0.991854925464884,0.8646747693000225
0.9920086061164899,0.8648998424487958
0.9920086061164899,0.8650686473103759
0.9921622867680959,0.8650686473103759
0.9921622867680959,0.8651811838847625
0.9921622867680959,0.8652937204591492
0.9921622867680959,0.8654625253207292
0.9921622867680959,0.8656313301823092
0.9923159674197018,0.8659126716182759
0.9923159674197018,0.8659689399054693
0.9923159674197018,0.866081476479856
0.9923159674197018,0.8663628179158226
0.9923159674197018,0.8667004276389827
0.9923159674197018,0.8703015980193562
0.9923159674197018,0.8705266711681297
0.9923159674197018,0.8706954760297096
0.9923159674197018,0.8708080126040963
0.9923159674197018,0.8710330857528696
0.9923159674197018,0.8711456223272563
0.9924696480713078,0.8713144271888363
0.9924696480713078,0.8715395003376097
0.9926233287229138,0.87525320729237
0.9926233287229138,0.8753094755795634
0.9926233287229138,0.8758721584514967
0.9926233287229138,0.8759846950258834
0.9926233287229138,0.8761534998874634
0.9926233287229138,0.8762097681746568
0.9926233287229138,0.8763223047490435
0.9926233287229138,0.8764911096106235
0.9926233287229138,0.8767161827593968
0.9926233287229138,0.8773351339185235
0.9929306900261257,0.879923475129417
0.9929306900261257,0.8800360117038037
0.9929306900261257,0.8802048165653837
0.9930843706777317,0.880261084852577
0.9930843706777317,0.8803736214269637
0.9933917319809435,0.8807674994373171
0.9933917319809435,0.8808237677245104
0.9935454126325496,0.8808237677245104
0.9935454126325496,0.8809363042988971
0.9935454126325496,0.8811613774476705
0.9935454126325496,0.882905694350664
0.9935454126325496,0.8831307674994373
0.9935454126325496,0.8834683772225973
0.9935454126325496,0.8835246455097907
0.9935454126325496,0.8836371820841774
0.9935454126325496,0.883749718658564
0.9935454126325496,0.8839747918073374
0.9935454126325496,0.8840310600945307
0.9936990932841555,0.8840310600945307
0.9938527739357614,0.8841435966689174
0.9938527739357614,0.8841998649561107
0.9940064545873675,0.8842561332433041
0.9940064545873675,0.8843686698176908
0.9940064545873675,0.8845374746792708
0.9940064545873675,0.8846500112536574
0.9940064545873675,0.8847625478280441
0.9940064545873675,0.8849876209768175
0.9940064545873675,0.8851564258383975
0.9940064545873675,0.8854377672743642
0.9940064545873675,0.8856065721359442
0.9940064545873675,0.8857191087103309
0.9940064545873675,0.8858879135719109
0.9940064545873675,0.8860004501462976
0.9940064545873675,0.8860567184334909
0.9941601352389734,0.887575962187711
0.9941601352389734,0.8876884987620977
0.9941601352389734,0.8878010353364844
0.9941601352389734,0.8880261084852578
0.9943138158905793,0.8880261084852578
0.9943138158905793,0.888082376772451
0.9943138158905793,0.888419986495611
0.9943138158905793,0.888588791357191
0.9943138158905793,0.8895453522394778
0.9943138158905793,0.8896578888138645
0.9943138158905793,0.8898266936754445
0.9943138158905793,0.8899392302498312
0.9943138158905793,0.8901080351114112
0.9943138158905793,0.8902205716857979
0.9946211771937913,0.8926401080351114
0.9953895804518211,0.8962975467026784
0.9953895804518211,0.8964100832770651
0.9953895804518211,0.8966914247130318
0.9953895804518211,0.8971415710105785
0.9953895804518211,0.8973666441593517
0.9953895804518211,0.8976479855953184
0.9953895804518211,0.8978730587440918
0.9953895804518211,0.8980418636056718
0.9953895804518211,0.8982669367544452
0.9953895804518211,0.8984357416160252
0.9953895804518211,0.8984920099032185
0.9953895804518211,0.8986045464776052
0.9953895804518211,0.8986608147647985
0.9953895804518211,0.8987733513391852
0.9953895804518211,0.8988296196263785
0.9953895804518211,0.8989421562007652
0.9953895804518211,0.8990546927751519
0.9955432611034271,0.8991672293495386
0.9955432611034271,0.8992797659239252
0.9955432611034271,0.8993360342111186
0.9956969417550331,0.8993923024983119
0.9956969417550331,0.8995048390726986
0.9956969417550331,0.8996736439342786
0.9956969417550331,0.8999549853702453
0.9956969417550331,0.9001800585190187
0.9956969417550331,0.9003488633805987
0.996157983709851,0.9012491559756921
0.996157983709851,0.9013616925500788
0.996157983709851,0.9016993022732388
0.996157983709851,0.9018118388476255
0.996157983709851,0.9019243754220122
0.9963116643614569,0.9019243754220122
0.9963116643614569,0.9022619851451722
0.9963116643614569,0.9023745217195589
0.9963116643614569,0.9024307900067522
0.9963116643614569,0.9025433265811389
0.9963116643614569,0.9027121314427189
0.9963116643614569,0.9028246680171056
0.9963116643614569,0.9028809363042989
0.9963116643614569,0.9034436191762323
0.9963116643614569,0.9034998874634256
0.9966190256646689,0.9045127166329057
0.9966190256646689,0.9045689849200991
0.9966190256646689,0.9046815214944857
0.9966190256646689,0.9047377897816791
0.9966190256646689,0.9048503263560658
0.9966190256646689,0.9051879360792258
0.9966190256646689,0.9052442043664191
0.9966190256646689,0.9080576187260859
0.9966190256646689,0.9081701553004726
0.9966190256646689,0.9082826918748593
0.9966190256646689,0.9083389601620526
0.9966190256646689,0.9084514967364393
0.9966190256646689,0.9086765698852127
0.9966190256646689,0.9088453747467927
0.9966190256646689,0.908901643033986
0.9966190256646689,0.9091267161827594
0.9966190256646689,0.9094080576187261
0.9966190256646689,0.9099144722034661
0.9966190256646689,0.9099707404906595
0.9966190256646689,0.9101958136394328
0.9967727063162748,0.9128966914247131
0.9967727063162748,0.9130654962862931
0.9967727063162748,0.9131780328606797
0.9967727063162748,0.9134593742966464
0.9967727063162748,0.9136281791582265
0.9967727063162748,0.9137407157326131
0.9967727063162748,0.9155413009228
0.9967727063162748,0.9156538374971865
0.9967727063162748,0.91571010578438
0.9967727063162748,0.9158226423587666
0.9967727063162748,0.9158789106459599
0.9967727063162748,0.9160477155075399
0.9967727063162748,0.9162727886563133
0.9967727063162748,0.9163853252306999
0.9967727063162748,0.9164978618050866
0.9967727063162748,0.91655413009228
0.9967727063162748,0.91672293495386
0.9967727063162748,0.9170042763898267
0.9967727063162748,0.91706054467702
0.9967727063162748,0.9172293495386
0.9967727063162748,0.9174544226873734
0.9972337482710927,0.9198739590366869
0.9972337482710927,0.9199302273238803
0.9973874289226986,0.9199302273238803
0.9973874289226986,0.9200427638982669
0.9973874289226986,0.9201553004726536
0.9973874289226986,0.920380373621427
0.9973874289226986,0.9207742516317803
0.9973874289226986,0.9209430564933604
0.9973874289226986,0.9209993247805537
0.9973874289226986,0.921224397929327
0.9973874289226986,0.9212806662165204
0.9973874289226986,0.9213932027909071
0.9973874289226986,0.9214494710781004
0.9973874289226986,0.9220684222372271
0.9973874289226986,0.9221246905244205
0.9973874289226986,0.9224623002475805
0.9973874289226986,0.9230812514067072
0.9973874289226986,0.9232500562682872
0.9973874289226986,0.9237002025658338
0.9973874289226986,0.9242628854377672
0.9973874289226986,0.924375422012154
0.9973874289226986,0.9245442268737339
0.9973874289226986,0.9247130317353139
0.9973874289226986,0.9247693000225073
0.9973874289226986,0.9248818365968939
0.9975411095743046,0.9253319828944407
0.9975411095743046,0.925388251181634
0.9975411095743046,0.9255007877560207
0.9975411095743046,0.9271325680846275
0.9975411095743046,0.9273576412334008
0.9975411095743046,0.9274139095205942
0.9975411095743046,0.9276389826693675
0.9975411095743046,0.9276952509565609
0.9976947902259106,0.9298334458699077
0.9976947902259106,0.9301710555930678
0.9976947902259106,0.9309025433265812
0.9978484708775165,0.9309025433265812
0.9978484708775165,0.9310713481881612
0.9978484708775165,0.9311276164753545
0.9980021515291225,0.9311276164753545
0.9980021515291225,0.9312964213369345
0.9981558321807285,0.9312964213369345
0.9981558321807285,0.9313526896241279
0.9981558321807285,0.9318028359216746
0.9981558321807285,0.9319153724960613
0.9983095128323344,0.9320279090704479
0.9983095128323344,0.9324780553679946
0.9983095128323344,0.9327593968039612
0.9983095128323344,0.932871933378348
0.9983095128323344,0.9332095431015079
0.9983095128323344,0.9333220796758946
0.9983095128323344,0.9334908845374746
0.9983095128323344,0.9338284942606347
0.9983095128323344,0.9339410308350213
0.9983095128323344,0.9339972991222147
0.9983095128323344,0.9341098356966014
0.9983095128323344,0.9341661039837947
0.9983095128323344,0.9343349088453747
0.9983095128323344,0.934391177132568
0.9983095128323344,0.9345599819941481
0.9983095128323344,0.9346162502813414
0.9983095128323344,0.9352352014404681
0.9983095128323344,0.9354602745892415
0.9983095128323344,0.9355728111636282
0.9983095128323344,0.9359104208867882
0.9983095128323344,0.9360792257483682
0.9983095128323344,0.9379360792257484
0.9983095128323344,0.9381611523745217
0.9983095128323344,0.9382736889489084
0.9983095128323344,0.9383299572361017
0.9983095128323344,0.9388363718208418
0.9983095128323344,0.9391177132568085
0.9983095128323344,0.9394553229799685
0.9983095128323344,0.9395115912671619
0.9983095128323344,0.9397366644159352
0.9983095128323344,0.9401305424262886
0.9983095128323344,0.9403556155750619
0.9983095128323344,0.9404118838622553
0.9983095128323344,0.9406369570110286
0.9983095128323344,0.9437879810938555
0.9983095128323344,0.9442943956785955
0.9983095128323344,0.9446320054017556
0.9983095128323344,0.9447445419761422
0.9983095128323344,0.9450821516993023
0.9983095128323344,0.9451384199864956
0.9983095128323344,0.945532297996849
0.9983095128323344,0.945701102858429
0.9983095128323344,0.945869907720009
0.9983095128323344,0.9459824442943957
0.9983095128323344,0.9464325905919424
0.9983095128323344,0.9469390051766824
0.9983095128323344,0.9470515417510691
0.9983095128323344,0.9514967364393427
0.9983095128323344,0.9515530047265361
0.9984631934839404,0.9546477605221697
0.9984631934839404,0.9549853702453297
0.9984631934839404,0.9550979068197164
0.9984631934839404,0.9552104433941031
0.9984631934839404,0.9555480531172631
0.9984631934839404,0.9556043214044565
0.9986168741355463,0.9569547602970966
0.9986168741355463,0.9570110285842899
0.9986168741355463,0.9572361017330633
0.9986168741355463,0.9574611748818366
0.9986168741355463,0.9577987846049967
0.9986168741355463,0.9586990772000901
0.9986168741355463,0.9587553454872834
0.9986168741355463,0.9589804186360568
0.9986168741355463,0.9590929552104434
0.9986168741355463,0.95920549178483
0.9986168741355463,0.9595993697951835
0.9986168741355463,0.9599932478055369
0.9986168741355463,0.9602745892415034
0.9986168741355463,0.9603308575286968
0.9986168741355463,0.9605559306774701
0.9986168741355463,0.9606121989646635
0.9986168741355463,0.9607810038262435
0.9986168741355463,0.9620751744316903
0.9986168741355463,0.9621314427188836
0.9986168741355463,0.9627503938780103
0.9986168741355463,0.9628066621652037
0.9986168741355463,0.9634818816115237
0.9987705547871523,0.9634818816115237
0.9987705547871523,0.9639320279090704
0.9989242354387583,0.9641571010578438
0.9989242354387583,0.9643259059194238
0.9990779160903642,0.9655638082376773
0.9990779160903642,0.9684897591717309
0.9990779160903642,0.9685460274589242
0.9990779160903642,0.9687148323205041
0.9990779160903642,0.9688273688948909
0.9990779160903642,0.9689961737564708
0.9990779160903642,0.9691087103308575
0.9990779160903642,0.9692775151924375
0.9990779160903642,0.9693337834796308
0.9990779160903642,0.9722597344136844
0.9990779160903642,0.9724848075624578
0.9990779160903642,0.9727098807112311
0.9990779160903642,0.9729349538600045
0.9990779160903642,0.9730474904343912
0.9995389580451821,0.9765923925275715
0.9995389580451821,0.9767049291019582
0.9995389580451821,0.9768174656763449
0.9995389580451821,0.9768737339635382
0.999692638696788,0.9779428314202115
0.999692638696788,0.977999099707405
0.999692638696788,0.978167904568985
0.999692638696788,0.9813189286518118
0.999692638696788,0.9813751969390052
0.999692638696788,0.9814877335133918
0.999692638696788,0.9816565383749719
0.999692638696788,0.9821629529597119
0.999692638696788,0.9825568309700653
0.999692638696788,0.982838172406032
0.999692638696788,0.9834571235651587
0.999692638696788,0.983513391852352
0.999692638696788,0.983682196713932
0.999692638696788,0.9839635381498987
0.999692638696788,0.9841323430114788
0.9998463193483941,0.9841323430114788
0.9998463193483941,0.9846950258834121
0.9998463193483941,0.9848638307449922
0.9998463193483941,0.9861017330632456
0.9998463193483941,0.9862142696376323
0.9998463193483941,0.986495611073599
0.9998463193483941,0.986664415935179
0.9998463193483941,0.9869457573711456
0.9998463193483941,0.9871145622327256
0.9998463193483941,0.9872833670943056
1.0,0.9873396353814989
1.0,0.9873959036686923
1.0,0.987508440243079
1.0,0.9877897816790457
1.0,0.9879585865406257
1.0,0.9895903668692325
1.0,0.9900405131667792
1.0,0.9900967814539725
1.0,0.9903218546027459
1.0,0.9952734638757597
1.0,0.9970740490659464
1.0,0.9975804636506864
1.0,0.9976367319378798
1.0,0.9978618050866531
1.0,0.9979743416610398
1.0,0.9980868782354265
1.0,0.9982556830970065
1.0,0.9984244879585865
1.0,0.9985932928201665
1.0,0.9999437317128067
1.0,1.0
