tpr,fpr
0.9512832334409098,0.6526558631555256
0.9512832334409098,0.6527683997299122
0.9512832334409098,0.6529372045914922
0.9512832334409098,0.6530497411658789
0.9514369140925157,0.6531622777402656
0.9514369140925157,0.6532185460274589
0.9515905947441217,0.6532185460274589
0.9515905947441217,0.6532748143146523
0.9517442753957277,0.6544564483457124
0.9517442753957277,0.6545127166329057
0.9517442753957277,0.6546252532072924
0.9518979560473336,0.6546252532072924
0.9518979560473336,0.6547377897816791
0.9518979560473336,0.6548503263560658
0.9538958045182112,0.6595768624803061
0.9538958045182112,0.6596331307674994
0.9538958045182112,0.6597456673418861
0.9538958045182112,0.6599144722034661
0.9540494851698171,0.6604771550753995
0.9540494851698171,0.6606459599369795
0.9542031658214231,0.6607584965113662
0.9542031658214231,0.6608147647985595
0.954510527124635,0.6612649110961062
0.954510527124635,0.6613774476704929
0.954510527124635,0.6614899842448796
0.954510527124635,0.6616025208192663
0.954510527124635,0.6617150573936529
0.954510527124635,0.661883862255233
0.9557399723374828,0.6644159351789332
0.9560473336406946,0.6646410083277065
0.9560473336406946,0.6647535449020932
0.9560473336406946,0.6649223497636731
0.9560473336406946,0.6650348863380598
0.9568157368987245,0.66672293495386
0.9569694175503304,0.66672293495386
0.9571230982019364,0.6667792032410533
0.9571230982019364,0.6672293495386
0.9571230982019364,0.66739815440018
0.9571230982019364,0.6676794958361467
0.9571230982019364,0.6677357641233401
0.9572767788535423,0.6680171055593068
0.9574304595051483,0.6680171055593068
0.9574304595051483,0.6681296421336934
0.9574304595051483,0.6684672518568535
0.9574304595051483,0.6685797884312401
0.9574304595051483,0.6686923250056268
0.9574304595051483,0.6688611298672068
0.9574304595051483,0.6692550078775602
0.9575841401567543,0.6692550078775602
0.9575841401567543,0.6693675444519469
0.9577378208083602,0.6697051541751069
0.9577378208083602,0.6698176907494936
0.9577378208083602,0.670211568759847
0.9577378208083602,0.6702678370470403
0.9577378208083602,0.6704929101958136
0.9577378208083602,0.670549178483007
0.9578915014599662,0.670886788206167
0.9578915014599662,0.6709430564933604
0.9578915014599662,0.671224397929327
0.9580451821115722,0.6714494710781004
0.9581988627631781,0.6716182759396804
0.9581988627631781,0.6719558856628404
0.9581988627631781,0.6721246905244205
0.9581988627631781,0.6721809588116138
0.9581988627631781,0.6722934953860005
0.9581988627631781,0.6723497636731938
0.9581988627631781,0.6725185685347738
0.9581988627631781,0.6726311051091605
0.9581988627631781,0.6728561782579339
0.9581988627631781,0.6730249831195139
0.9581988627631781,0.6733625928426739
0.958352543414784,0.6733625928426739
0.958352543414784,0.6734751294170606
0.9585062240663901,0.6737564708530273
0.9585062240663901,0.6738127391402206
0.9585062240663901,0.6742628854377672
0.9585062240663901,0.6743191537249607
0.9585062240663901,0.6745442268737339
0.9585062240663901,0.6746004951609273
0.9585062240663901,0.6747693000225073
0.9585062240663901,0.6749943731712806
0.958659904717996,0.6749943731712806
0.958659904717996,0.675050641458474
0.9588135853696019,0.6751631780328606
0.9588135853696019,0.6752757146072473
0.9588135853696019,0.6754445194688273
0.958967266021208,0.675557056043214
0.958967266021208,0.6756133243304073
0.9592746273244198,0.6759509340535674
0.9592746273244198,0.6760634706279541
0.9592746273244198,0.6765136169255008
0.9594283079760259,0.6769074949358541
0.9594283079760259,0.6769637632230475
0.9594283079760259,0.6771325680846275
0.9594283079760259,0.6773576412334008
0.9594283079760259,0.6774701778077875
0.9594283079760259,0.6775264460949809
0.9594283079760259,0.6776389826693675
0.9594283079760259,0.6780328606797209
0.9594283079760259,0.6782016655413009
0.9597356692792377,0.6783704704028809
0.9598893499308437,0.6784267386900743
0.9598893499308437,0.6784830069772676
0.9598893499308437,0.6787643484132343
0.9598893499308437,0.678876884987621
0.9600430305824497,0.678876884987621
0.9600430305824497,0.6789894215620077
0.9614261564469033,0.6843349088453747
0.9614261564469033,0.6844474454197614
0.9614261564469033,0.6845037137069547
0.9614261564469033,0.6846725185685347
0.9614261564469033,0.6847850551429214
0.9614261564469033,0.6850101282916948
0.9614261564469033,0.6850663965788881
0.9614261564469033,0.6852914697276615
0.9614261564469033,0.6853477380148548
0.9615798370985092,0.6854602745892415
0.9617335177501153,0.6861354940355615
0.9618871984017212,0.6861354940355615
0.9618871984017212,0.6861917623227549
0.962501921008145,0.6875984695025883
0.962501921008145,0.6876547377897817
0.962501921008145,0.6879923475129417
0.962501921008145,0.6881048840873284
0.962501921008145,0.6883299572361017
0.962501921008145,0.6884424938104884
0.9626556016597511,0.6884987620976818
0.9626556016597511,0.6886675669592618
0.9626556016597511,0.6888363718208418
0.9626556016597511,0.6889489083952285
0.9626556016597511,0.6890614449696151
0.962809282311357,0.6890614449696151
0.9629629629629629,0.6892302498311952
0.9629629629629629,0.6892865181183885
0.963116643614569,0.6895678595543552
0.963116643614569,0.6896241278415485
0.963116643614569,0.6897929327031285
0.963116643614569,0.6898492009903219
0.963116643614569,0.6900742741390952
0.963116643614569,0.6902430790006753
0.963116643614569,0.6904118838622553
0.963116643614569,0.6905806887238353
0.9632703242661749,0.6905806887238353
0.9632703242661749,0.6906369570110286
0.9634240049177808,0.690693225298222
0.9634240049177808,0.690862030159802
0.9634240049177808,0.691030835021382
0.9634240049177808,0.691199639882962
0.9634240049177808,0.6912559081701553
0.9634240049177808,0.6914247130317354
0.9634240049177808,0.691537249606122
0.9634240049177808,0.6917060544677021
0.9634240049177808,0.6918185910420886
0.9635776855693868,0.6918185910420886
0.9635776855693868,0.6921562007652488
0.9635776855693868,0.6922687373396353
0.9635776855693868,0.6923250056268287
0.9635776855693868,0.6926063470627954
0.9637313662209928,0.6926626153499887
0.9637313662209928,0.6928876884987621
0.9637313662209928,0.6930564933603421
0.9637313662209928,0.6932252982219221
0.9638850468725988,0.6932815665091154
0.9638850468725988,0.6933378347963088
0.9638850468725988,0.6935629079450821
0.9638850468725988,0.6937317128066621
0.9641924081758106,0.6945194688273689
0.9641924081758106,0.6946320054017556
0.9644997694790226,0.6953072248480756
0.9644997694790226,0.6954760297096556
0.9646534501306285,0.696038712581589
0.9646534501306285,0.6960949808687824
0.9648071307822346,0.6962637857303624
0.9648071307822346,0.696376322304749
0.9648071307822346,0.6964888588791357
0.9648071307822346,0.6967702003151024
0.9648071307822346,0.6969390051766824
0.9652681727370525,0.6998086878235427
0.9652681727370525,0.699864956110736
0.9652681727370525,0.700033760972316
0.9652681727370525,0.700540175557056
0.9654218533886584,0.700540175557056
0.9654218533886584,0.7005964438442494
0.9654218533886584,0.700708980418636
0.9654218533886584,0.7013279315777627
0.9654218533886584,0.7016092730137294
0.9655755340402643,0.7016092730137294
0.9655755340402643,0.7016655413009228
0.9655755340402643,0.7017780778753094
0.9655755340402643,0.7018906144496961
0.9655755340402643,0.7020031510240828
0.9655755340402643,0.7023970290344362
0.9657292146918703,0.7023970290344362
0.9657292146918703,0.7025095656088228
0.9657292146918703,0.7026221021832095
0.9658828953434763,0.7027346387575962
0.9658828953434763,0.7029597119063695
0.9658828953434763,0.7030722484807562
0.9658828953434763,0.7031285167679496
0.9675733825111419,0.7068422237227099
0.9675733825111419,0.7069547602970966
0.9675733825111419,0.7070672968714833
0.9675733825111419,0.7071235651586766
0.9675733825111419,0.7072923700202566
0.9680344244659598,0.7092617600720235
0.9680344244659598,0.7094305649336035
0.9681881051175657,0.7094305649336035
0.9681881051175657,0.7096556380823767
0.9681881051175657,0.7098244429439567
0.9681881051175657,0.7099369795183434
0.9683417857691716,0.7103871258158901
0.9683417857691716,0.7106121989646635
0.9683417857691716,0.7107247355390502
0.9683417857691716,0.7107810038262435
0.9684954664207777,0.7112874184109835
0.9684954664207777,0.7116812964213369
0.9686491470723836,0.7119063695701103
0.9686491470723836,0.7123002475804636
0.9686491470723836,0.712525320729237
0.9686491470723836,0.7129754670267837
0.9688028277239895,0.7133130767499437
0.9688028277239895,0.7134818816115237
0.9689565083755955,0.7138757596218771
0.9689565083755955,0.7139882961962638
0.9689565083755955,0.7142133693450371
0.9689565083755955,0.7143259059194238
0.9689565083755955,0.7144947107810038
0.9689565083755955,0.7149448570785505
0.9689565083755955,0.7153387350889039
0.9689565083755955,0.7154512716632906
0.9691101890272015,0.7154512716632906
0.9691101890272015,0.7156200765248706
0.9691101890272015,0.7156763448120639
0.9691101890272015,0.7159576862480306
0.9691101890272015,0.7160702228224173
0.9694175503304134,0.716520369119964
0.9695712309820194,0.7165766374071574
0.9695712309820194,0.7166329056943507
0.9695712309820194,0.7168017105559307
0.9695712309820194,0.7172518568534774
0.9695712309820194,0.7177582714382175
0.9697249116336253,0.7177582714382175
0.9697249116336253,0.7178145397254108
0.9697249116336253,0.7180396128741842
0.9697249116336253,0.7180958811613775
0.9698785922852313,0.7183209543101507
0.9698785922852313,0.7186022957461174
0.9700322729368372,0.7197839297771775
0.9700322729368372,0.7201215395003376
0.9700322729368372,0.7205154175106909
0.9700322729368372,0.720853027233851
0.9700322729368372,0.7210781003826243
0.9700322729368372,0.7211343686698177
0.9700322729368372,0.7214719783929777
0.9700322729368372,0.7216970515417511
0.9700322729368372,0.7218095881161377
0.9700322729368372,0.7219221246905244
0.9700322729368372,0.7220909295521044
0.9700322729368372,0.7222034661264911
0.9700322729368372,0.7222597344136844
0.9700322729368372,0.7223722709880711
0.9700322729368372,0.7224285392752645
0.9703396342400492,0.7224285392752645
0.9703396342400492,0.7224848075624578
0.9704933148916551,0.7224848075624578
0.9704933148916551,0.7225973441368445
0.9706469955432611,0.7225973441368445
0.9706469955432611,0.7226536124240378
0.9706469955432611,0.7227661489984245
0.9706469955432611,0.7228786855728112
0.9706469955432611,0.7229912221471978
0.9706469955432611,0.7230474904343912
0.9706469955432611,0.7231600270087779
0.9706469955432611,0.7232725635831645
0.9706469955432611,0.7243979293270313
0.9706469955432611,0.724510465901418
0.970954356846473,0.7259734413684448
0.970954356846473,0.7260859779428315
0.970954356846473,0.7261422462300248
0.970954356846473,0.7269862705379249
0.970954356846473,0.7273238802610849
0.970954356846473,0.7274364168354716
0.970954356846473,0.7276052216970516
0.970954356846473,0.7277177582714383
0.970954356846473,0.7278865631330182
0.970954356846473,0.727999099707405
0.970954356846473,0.7283367094305649
0.970954356846473,0.7283929777177582
0.970954356846473,0.7285055142921449
0.970954356846473,0.7286180508665316
0.970954356846473,0.7287305874409183
0.971108037498079,0.7287305874409183
0.971108037498079,0.7288993923024983
0.971261718149685,0.729011928876885
0.9714153988012909,0.7299122214719784
0.9714153988012909,0.7299684897591717
0.9715690794528968,0.730024758046365
0.9717227601045029,0.730024758046365
0.9720301214077147,0.7327256358316453
0.9720301214077147,0.7329507089804186
0.9720301214077147,0.733006977267612
0.9721838020593208,0.733006977267612
0.9721838020593208,0.7331195138419987
0.9721838020593208,0.733513391852352
0.9721838020593208,0.7336259284267387
0.9746426924850161,0.741672293495386
0.9746426924850161,0.7417285617825793
0.9746426924850161,0.741841098356966
0.9746426924850161,0.7420661715057394
0.9747963731366222,0.7422349763673194
0.9747963731366222,0.7424600495160927
0.9747963731366222,0.7425163178032861
0.9749500537882281,0.7426288543776728
0.9749500537882281,0.7429101958136395
0.97525741509144,0.7433603421111862
0.97525741509144,0.7434166103983795
0.97525741509144,0.7436416835471529
0.97525741509144,0.7436979518343462
0.9755647763946519,0.7440918298446996
0.9757184570462579,0.7442043664190862
0.9757184570462579,0.7442606347062796
0.9761794990010758,0.746680171055593
0.9761794990010758,0.7467927076299797
0.9761794990010758,0.7470740490659464
0.9763331796526817,0.7474116587891064
0.9763331796526817,0.7475804636506864
0.9763331796526817,0.7476930002250731
0.9764868603042877,0.7478055367994598
0.9764868603042877,0.7479743416610398
0.9769479022591055,0.7521381949133469
0.9769479022591055,0.7522507314877335
0.9769479022591055,0.7523632680621202
0.9769479022591055,0.7525320729237002
0.9769479022591055,0.7526446094980869
0.9771015829107116,0.7526446094980869
0.9771015829107116,0.7527008777852802
0.9771015829107116,0.753151024082827
0.9772552635623175,0.754163853252307
0.9772552635623175,0.7542201215395004
0.9772552635623175,0.754501462975467
0.9772552635623175,0.7547265361242403
0.9772552635623175,0.754839072698627
0.9772552635623175,0.7548953409858203
0.9774089442139234,0.7549516092730137
0.9774089442139234,0.7554017555705604
0.9775626248655295,0.7554017555705604
0.9775626248655295,0.7554580238577537
0.9775626248655295,0.7564708530272338
0.9775626248655295,0.7566396578888138
0.9777163055171354,0.7568084627503939
0.9777163055171354,0.7569209993247805
0.9777163055171354,0.7570898041863605
0.9777163055171354,0.7573711456223272
0.9777163055171354,0.7575962187711006
0.9780236668203474,0.7582151699302273
0.9781773474719533,0.758327706504614
0.9784847087751652,0.7596218771100608
0.9784847087751652,0.7597344136844475
0.9784847087751652,0.7599594868332208
0.9786383894267712,0.7599594868332208
0.9786383894267712,0.7600157551204141
0.9786383894267712,0.7602970965563808
0.9786383894267712,0.7606909745667342
0.9786383894267712,0.7608035111411209
0.9786383894267712,0.7610285842898942
0.9786383894267712,0.7611973891514743
0.9786383894267712,0.7613099257258609
0.9790994313815891,0.7637857303623677
0.9790994313815891,0.7639545352239477
0.979406792684801,0.7645734863830745
0.979406792684801,0.7646297546702678
0.979406792684801,0.7647985595318478
0.9798678346396189,0.7668804861580013
0.9798678346396189,0.766993022732388
0.9803288765944368,0.7685685347738015
0.9803288765944368,0.7687373396353815
0.9803288765944368,0.7690186810713482
0.9803288765944368,0.7690749493585415
0.9803288765944368,0.7691874859329282
0.9803288765944368,0.7693000225073149
0.9803288765944368,0.7694125590817016
0.9803288765944368,0.7694688273688949
0.9803288765944368,0.7696939005176683
0.9803288765944368,0.769975241953635
0.9823267250653143,0.7762210218320954
0.9824804057169202,0.7762210218320954
0.9824804057169202,0.7762772901192888
0.9824804057169202,0.7764460949808688
0.9827877670201322,0.7767837047040288
0.9829414476717381,0.7767837047040288
0.9829414476717381,0.7768399729912221
0.9829414476717381,0.7770650461399955
0.98324880897495,0.7779653387350889
0.98324880897495,0.7780216070222823
0.9841708928845858,0.7807787530947558
0.9841708928845858,0.7810038262435292
0.9841708928845858,0.7810600945307224
0.9841708928845858,0.7811726311051091
0.9841708928845858,0.7812288993923024
0.9841708928845858,0.7814539725410758
0.9841708928845858,0.7815102408282691
0.9843245735361917,0.7826918748593292
0.9843245735361917,0.7828044114337159
0.9844782541877978,0.7838735088903894
0.9844782541877978,0.783986045464776
0.9846319348394037,0.7848863380598694
0.9846319348394037,0.7849426063470628
0.9846319348394037,0.7853927526446095
0.9846319348394037,0.7855615575061895
0.9846319348394037,0.7858428989421562
0.9846319348394037,0.7859554355165429
0.9847856154910097,0.7860117038037362
0.9847856154910097,0.7861805086653162
0.9849392961426157,0.7865743866756696
0.9849392961426157,0.7868557281116363
0.9849392961426157,0.786968264686023
0.9850929767942216,0.786968264686023
0.9850929767942216,0.7870245329732163
0.9850929767942216,0.7873621426963763
0.9850929767942216,0.7876997524195364
0.9850929767942216,0.7879248255683097
0.9850929767942216,0.7880373621426964
0.9850929767942216,0.7881498987170831
0.9850929767942216,0.7890501913121765
0.9850929767942216,0.7892752644609498
0.9852466574458276,0.7893315327481432
0.9852466574458276,0.7896128741841099
0.9854003380974335,0.7896691424713032
0.9854003380974335,0.7897816790456899
0.9854003380974335,0.7901192887688498
0.9854003380974335,0.7901755570560433
0.9854003380974335,0.7902880936304298
0.9854003380974335,0.7903443619176233
0.9854003380974335,0.7905131667792032
0.9857076994006455,0.79062570335359
0.9857076994006455,0.7906819716407832
0.9858613800522514,0.7908507765023632
0.9858613800522514,0.7909070447895566
0.9860150607038574,0.7911883862255233
0.9860150607038574,0.7912446545127166
0.9861687413554634,0.7920324105334233
0.9863224220070693,0.7931015079900968
0.9863224220070693,0.7931577762772901
0.9863224220070693,0.7933828494260635
0.9863224220070693,0.7934953860004501
0.9863224220070693,0.7935516542876435
0.9863224220070693,0.7937767274364168
0.9863224220070693,0.7938329957236102
0.9863224220070693,0.7940580688723835
0.9863224220070693,0.7941143371595769
0.9863224220070693,0.7944519468827369
0.9866297833102813,0.7946770200315102
0.9866297833102813,0.7948458248930903
0.9867834639618872,0.7949020931802836
0.9867834639618872,0.7950708980418636
0.9867834639618872,0.7951271663290569
0.9867834639618872,0.7954085077650236
0.9867834639618872,0.795464776052217
0.9869371446134931,0.7955773126266037
0.987398186568311,0.7965338735088904
0.987398186568311,0.7967026783704704
0.987398186568311,0.7969277515192438
0.987398186568311,0.7970965563808238
0.987398186568311,0.7972090929552105
0.987398186568311,0.7973216295295971
0.9875518672199171,0.7975467026783705
0.987705547871523,0.7980531172631105
0.9878592285231289,0.7982781904118839
0.9878592285231289,0.7985032635606573
0.9883202704779468,0.8036799459824443
0.9883202704779468,0.8037362142696376
0.9883202704779468,0.8039050191312176
0.9883202704779468,0.8040175557056043
0.9883202704779468,0.8040738239927977
0.9883202704779468,0.8041863605671843
0.9883202704779468,0.8044114337159577
0.9884739511295528,0.8045802385775377
0.9884739511295528,0.8046927751519244
0.9884739511295528,0.8047490434391177
0.9892423543875826,0.8073936529372046
0.9892423543875826,0.807618726085978
0.9892423543875826,0.8077312626603647
0.9892423543875826,0.8078437992347512
0.9892423543875826,0.8080126040963314
0.9892423543875826,0.8080688723835247
0.9893960350391886,0.808462750393878
0.9893960350391886,0.8085190186810713
0.9895497156907945,0.8099257258609048
0.9895497156907945,0.8099819941480981
0.9897033963424005,0.8116700427638983
0.9897033963424005,0.8117825793382849
0.9897033963424005,0.8119513841998649
0.9897033963424005,0.8120639207742516
0.9897033963424005,0.812288993923025
0.9901644382972183,0.8165653837497187
0.9901644382972183,0.8166779203241054
0.9903181189488244,0.8167904568984921
0.9904717996004303,0.8168467251856854
0.9904717996004303,0.816959261760072
0.9904717996004303,0.8170155300472653
0.9904717996004303,0.817128066621652
0.9904717996004303,0.8173531397704253
0.9904717996004303,0.817465676344812
0.9904717996004303,0.8177470177807787
0.9906254802520362,0.8194913346837722
0.9906254802520362,0.8196038712581589
0.9906254802520362,0.8197164078325456
0.9906254802520362,0.8198289444069322
0.9906254802520362,0.8200540175557056
0.9906254802520362,0.8202228224172856
0.9906254802520362,0.8203353589916723
0.9906254802520362,0.820447895566059
0.9906254802520362,0.8205604321404456
0.9906254802520362,0.8207292370020257
0.9906254802520362,0.8208980418636057
0.9906254802520362,0.8212356515867657
0.9906254802520362,0.821291919873959
0.9906254802520362,0.8214044564483457
0.9907791609036423,0.8216295295971191
0.9910865222068541,0.8226423587665992
0.9910865222068541,0.8226986270537925
0.991701244813278,0.8259059194238128
0.991701244813278,0.8260184559981995
0.991854925464884,0.8263560657213594
0.991854925464884,0.8264686022957461
0.991854925464884,0.8270312851676795
0.991854925464884,0.8272563583164528
0.9920086061164899,0.8275376997524195
0.9920086061164899,0.8275939680396128
0.9920086061164899,0.8281566509115462
0.9920086061164899,0.8282129191987396
0.9920086061164899,0.8283254557731262
0.9921622867680959,0.8284379923475129
0.9921622867680959,0.8285505289218996
0.9923159674197018,0.8286630654962863
0.9923159674197018,0.8287193337834796
0.9927770093745197,0.8296758946657664
0.9929306900261257,0.8301823092505064
0.9929306900261257,0.8306324555480531
0.9929306900261257,0.8307449921224398
0.9929306900261257,0.8308575286968265
0.9929306900261257,0.8311951384199865
0.9929306900261257,0.8317578212919199
0.9929306900261257,0.8318140895791132
0.9929306900261257,0.8323767724510466
0.9929306900261257,0.8324893090254333
0.9929306900261257,0.8325455773126266
0.9929306900261257,0.8336146747693001
0.9929306900261257,0.8337834796308801
0.9929306900261257,0.8339522844924601
0.9929306900261257,0.83428989421562
0.9930843706777317,0.8364280891289669
0.9930843706777317,0.8366531622777402
0.9933917319809435,0.8422237227098807
0.9935454126325496,0.8425613324330408
0.9940064545873675,0.8441931127616475
0.9940064545873675,0.8443619176232275
0.9940064545873675,0.8444744541976142
0.9940064545873675,0.8446432590591942
0.9940064545873675,0.8449808687823542
0.9940064545873675,0.8451496736439342
0.9940064545873675,0.8453184785055143
0.9940064545873675,0.8457123565158676
0.9940064545873675,0.8458248930902543
0.9940064545873675,0.8459936979518343
0.9940064545873675,0.846275039387801
0.9940064545873675,0.8465001125365744
0.9940064545873675,0.8470065271213144
0.9941601352389734,0.8480193562907945
0.9941601352389734,0.8482444294395679
0.9941601352389734,0.8484132343011479
0.9941601352389734,0.8485820391627279
0.9941601352389734,0.8487508440243079
0.9941601352389734,0.8489759171730813
0.9943138158905793,0.8490321854602746
0.9950822191486092,0.8534773801485482
0.9950822191486092,0.8536461850101283
0.9950822191486092,0.8537587215845149
0.9950822191486092,0.8538149898717083
0.9952358998002152,0.8538149898717083
0.9952358998002152,0.8538712581589016
0.9952358998002152,0.8548840873283817
0.9952358998002152,0.8551654287643484
0.9952358998002152,0.8553905019131217
0.9952358998002152,0.8555593067747018
0.9952358998002152,0.8566284042313752
0.9952358998002152,0.8569660139545352
0.9952358998002152,0.8570785505289219
0.9952358998002152,0.8573036236776953
0.9952358998002152,0.8574724285392753
0.9952358998002152,0.8630429889714157
0.9952358998002152,0.8631555255458024
0.9955432611034271,0.8631555255458024
0.9955432611034271,0.8636056718433491
0.9955432611034271,0.8637744767049291
0.9955432611034271,0.8638870132793158
0.9955432611034271,0.8639432815665091
0.9955432611034271,0.8640558181408958
0.9955432611034271,0.8641120864280891
0.9955432611034271,0.8642246230024758
0.9955432611034271,0.8646185010128292
0.9956969417550331,0.8646747693000225
0.9956969417550331,0.8651811838847625
0.995850622406639,0.8656875984695026
0.995850622406639,0.8659126716182759
0.995850622406639,0.866081476479856
0.995850622406639,0.866419086203016
0.995850622406639,0.8666441593517893
0.995850622406639,0.866756695926176
0.995850622406639,0.8668692325005627
0.995850622406639,0.8670380373621427
0.995850622406639,0.8674881836596894
0.995850622406639,0.8676007202340761
0.995850622406639,0.8678820616700428
0.995850622406639,0.8679383299572361
0.995850622406639,0.8680508665316228
0.995850622406639,0.8681071348188161
0.995850622406639,0.8683884762547828
0.995850622406639,0.8685010128291695
0.995850622406639,0.8686698176907495
0.995850622406639,0.8687823542651362
0.995850622406639,0.8688386225523295
0.995850622406639,0.8689511591267162
0.995850622406639,0.8691762322754896
0.995850622406639,0.8694013054242629
0.9960043030582449,0.8696263785730363
0.9960043030582449,0.8696826468602296
0.9960043030582449,0.8699639882961963
0.9960043030582449,0.870076524870583
0.9960043030582449,0.8703015980193562
0.9960043030582449,0.8706954760297096
0.9960043030582449,0.8708080126040963
0.9960043030582449,0.870920549178483
0.9960043030582449,0.871089354040063
0.9967727063162748,0.8753094755795634
0.9967727063162748,0.8753657438667567
0.9967727063162748,0.8755908170155301
0.9967727063162748,0.8756470853027234
0.9967727063162748,0.8758721584514967
0.9967727063162748,0.8759284267386901
0.9967727063162748,0.8760409633130768
0.9969263869678807,0.8763223047490435
0.9969263869678807,0.8764911096106235
0.9969263869678807,0.8767724510465902
0.9969263869678807,0.8771100607697502
0.9969263869678807,0.8772225973441369
0.9969263869678807,0.8775602070672969
0.9969263869678807,0.8777852802160703
0.9969263869678807,0.8778978167904569
0.9969263869678807,0.8780103533648436
0.9969263869678807,0.8781791582264236
0.9969263869678807,0.878235426513617
0.9969263869678807,0.8791357191087104
0.9969263869678807,0.8793607922574836
0.9969263869678807,0.8795295971190636
0.9969263869678807,0.879754670267837
0.9969263869678807,0.8799797434166104
0.9973874289226986,0.8823430114787306
0.9973874289226986,0.8825680846275039
0.9973874289226986,0.8826806212018906
0.9973874289226986,0.8828494260634706
0.9973874289226986,0.8829619626378573
0.9973874289226986,0.8831307674994373
0.9973874289226986,0.8832995723610173
0.9975411095743046,0.8848750844024308
0.9975411095743046,0.8851564258383975
0.9975411095743046,0.8853814989871708
0.9976947902259106,0.8853814989871708
0.9976947902259106,0.8854377672743642
0.9976947902259106,0.8855503038487509
0.9976947902259106,0.8856628404231375
0.9976947902259106,0.8857753769975242
0.9976947902259106,0.8858316452847176
0.9976947902259106,0.8860004501462976
0.9976947902259106,0.8860567184334909
0.9976947902259106,0.8864505964438443
0.9976947902259106,0.886563133018231
0.9976947902259106,0.8867882061670043
0.9976947902259106,0.8870132793157777
0.9976947902259106,0.8873508890389377
0.9976947902259106,0.887407157326131
0.9976947902259106,0.8877447670492911
0.9976947902259106,0.8878573036236777
0.9976947902259106,0.8879135719108711
0.9976947902259106,0.888082376772451
0.9976947902259106,0.8881949133468378
0.9976947902259106,0.888251181634031
0.9976947902259106,0.8888701327931577
0.9978484708775165,0.8891514742291244
0.9978484708775165,0.8893202790907044
0.9978484708775165,0.8896016205266711
0.9978484708775165,0.8898266936754445
0.9978484708775165,0.8899392302498312
0.9978484708775165,0.8901643033986045
0.9978484708775165,0.8902768399729912
0.9978484708775165,0.8906144496961512
0.9978484708775165,0.8907269862705379
0.9978484708775165,0.8909520594193113
0.9978484708775165,0.8911771325680846
0.9978484708775165,0.8912334008552779
0.9978484708775165,0.891402205716858
0.9978484708775165,0.8917960837272113
0.9978484708775165,0.891908620301598
0.9978484708775165,0.8919648885887913
0.9978484708775165,0.892077425163178
0.9978484708775165,0.8924150348863381
0.9978484708775165,0.8925275714607247
0.9978484708775165,0.8925838397479181
0.9978484708775165,0.8929214494710781
0.9978484708775165,0.8929777177582714
0.9978484708775165,0.8930902543326581
0.9978484708775165,0.8933153274814315
0.9978484708775165,0.8934841323430115
0.9978484708775165,0.8936529372045915
0.9978484708775165,0.8937092054917848
0.9978484708775165,0.8938217420661715
0.9978484708775165,0.8938780103533649
0.9978484708775165,0.8939905469277515
0.9978484708775165,0.8943281566509116
0.9978484708775165,0.8962412784154851
0.9978484708775165,0.8963538149898717
0.9978484708775165,0.8965226198514518
0.9978484708775165,0.896747693000225
0.9978484708775165,0.8968602295746118
0.9978484708775165,0.8970290344361918
0.9978484708775165,0.8971415710105785
0.9978484708775165,0.8975917173081251
0.9978484708775165,0.8976479855953184
0.9978484708775165,0.8979293270312851
0.9978484708775165,0.8982669367544452
0.9978484708775165,0.8985482781904118
0.9978484708775165,0.8987170830519919
0.9978484708775165,0.8988296196263785
0.9978484708775165,0.8990546927751519
0.9978484708775165,0.8991672293495386
0.9978484708775165,0.8997861805086653
0.9978484708775165,0.9000112536574386
0.9978484708775165,0.9001237902318253
0.9978484708775165,0.9004613999549854
0.9978484708775165,0.9015867656988521
0.9978484708775165,0.9016430339860455
0.9978484708775165,0.9056943506639658
0.9980021515291225,0.9072135944181859
0.9980021515291225,0.9072698627053792
0.9981558321807285,0.9074386675669592
0.9981558321807285,0.9076637407157326
0.9981558321807285,0.9084514967364393
0.9981558321807285,0.908564033310826
0.9981558321807285,0.9086765698852127
0.9981558321807285,0.9087891064595993
0.9981558321807285,0.9088453747467927
0.9981558321807285,0.909070447895566
0.9981558321807285,0.9092392527571461
0.9981558321807285,0.9094643259059194
0.9981558321807285,0.9095205941931127
0.9981558321807285,0.9098582039162728
0.9981558321807285,0.9134593742966464
0.9981558321807285,0.9137407157326131
0.9983095128323344,0.9139657888813865
0.9983095128323344,0.9143033986045465
0.9983095128323344,0.9144722034661265
0.9983095128323344,0.9145284717533199
0.9983095128323344,0.9146410083277065
0.9983095128323344,0.9146972766148999
0.9984631934839404,0.9148660814764799
0.9984631934839404,0.9149223497636731
0.9984631934839404,0.9152036911996398
0.9984631934839404,0.9153162277740265
0.9984631934839404,0.9154287643484132
0.9984631934839404,0.9154850326356065
0.9986168741355463,0.9194800810263336
0.9986168741355463,0.9196488858879136
0.9987705547871523,0.9226873733963538
0.9987705547871523,0.9227436416835472
0.9987705547871523,0.9229124465451272
0.9987705547871523,0.9233063245554806
0.9987705547871523,0.9238127391402206
0.9987705547871523,0.924037812288994
0.9987705547871523,0.924375422012154
0.9989242354387583,0.9248818365968939
0.9989242354387583,0.925050641458474
0.9989242354387583,0.9255007877560207
0.9989242354387583,0.925557056043214
0.9989242354387583,0.9256695926176007
0.9989242354387583,0.9262885437767274
0.9989242354387583,0.9264010803511141
